update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
655,routing,0.01,0.1907212734222412,0.21617388725280762,10747904,0.1505236029624939,0.150809645652771,0.11989078670740128,3510.004150390625,6782153.5,0.012038041837513447,-0.11515181511640549,6785663.5,0.3664664328098297,3343.966064453125,0.12041371315717697,0.0034965034965034965,0.005994005994005994,0.4320679320679321,0.537962037962038,2002,8.182817182817184,352520
656,routing,0.01,0.19358611106872559,0.21866250038146973,10764288,0.14694102108478546,0.16700397431850433,0.18159480392932892,3461.460205078125,6817659.0,0.01006962638348341,-0.11506011337041855,6821120.5,0.37056267261505127,3353.825439453125,0.11889524012804031,0.005397448478900883,0.005888125613346418,0.42737978410206084,0.5485770363101079,2038,7.911187438665358,352520
657,routing,0.01,0.19128108024597168,0.21641111373901367,10780672,0.14591817557811737,0.17163795232772827,0.21545512974262238,3542.13134765625,6791315.0,0.014133508317172527,-0.11573155224323273,6794857.0,0.36404749751091003,3362.466064453125,0.11854331940412521,0.0049800796812749,0.0049800796812749,0.4163346613545817,0.5507968127490039,2008,8.347609561752988,352520
658,routing,0.01,0.19204330444335938,0.2163524627685547,10797056,0.14927992224693298,0.1694592386484146,0.12428390979766846,3492.2470703125,6772262.0,0.01464241836220026,-0.11560674756765366,6775754.0,0.36647406220436096,3357.9326171875,0.11946259438991547,0.0035211267605633804,0.004527162977867203,0.4210261569416499,0.5518108651911469,1988,8.214285714285714,352520
659,routing,0.01,0.190748929977417,0.2147965431213379,10813440,0.1476437896490097,0.19440780580043793,0.14605870842933655,3571.49853515625,6904175.0,0.00937370304018259,-0.11526228487491608,6907746.5,0.3679160177707672,3410.189208984375,0.11949623376131058,0.0029154518950437317,0.0058309037900874635,0.42128279883381925,0.5539358600583091,2058,7.957240038872692,352520
660,routing,0.01,0.1939101219177246,0.21878957748413086,10829824,0.15161573886871338,0.16986046731472015,0.11023230850696564,3481.9306640625,6795808.5,0.014105635695159435,-0.11505086719989777,6799290.5,0.3682368993759155,3359.371826171875,0.12153469026088715,0.005891016200294551,0.006381934216985763,0.40402552773686795,0.5640648011782032,2037,8.060382916053019,352520
661,routing,0.01,0.19537949562072754,0.2208390235900879,10846208,0.15446949005126953,0.24267661571502686,0.06868791580200195,3500.48046875,6871282.0,0.008584375493228436,-0.11476393789052963,6874782.5,0.37081414461135864,3382.71484375,0.12414023280143738,0.003401360544217687,0.004373177842565598,0.4159378036929057,0.5568513119533528,2058,7.911078717201166,352520
662,routing,0.01,0.19693803787231445,0.2233412265777588,10862592,0.15667900443077087,0.23993878066539764,0.24353739619255066,3588.14697265625,6977201.0,0.009324740618467331,-0.11501190811395645,6980789.0,0.3689730167388916,3449.44873046875,0.12474475800991058,0.0038443056222969728,0.0076886112445939455,0.41710716001922155,0.5559827006246997,2081,7.972609322441134,352520
663,routing,0.01,0.19165730476379395,0.2158975601196289,10878976,0.15550613403320312,0.22746510803699493,0.1716274917125702,3571.0380859375,6880478.5,0.010069441981613636,-0.11509452015161514,6884049.5,0.36828452348709106,3418.83056640625,0.12554168701171875,0.005946481665014866,0.00842418235877106,0.40634291377601583,0.5609514370664024,2018,8.117938553022794,352520
664,routing,0.01,0.19379472732543945,0.21857595443725586,10895360,0.15317678451538086,0.22768186032772064,0.15516100823879242,3463.479736328125,6777965.0,0.011270352639257908,-0.11442434787750244,6781428.5,0.37051844596862793,3349.27685546875,0.12220077216625214,0.004435682602267127,0.005421389847215377,0.3913257762444554,0.5800887136520454,2029,7.931000492853623,352520
665,routing,0.01,0.19547605514526367,0.22089338302612305,10911744,0.15694791078567505,0.14204302430152893,0.17108213901519775,3593.477783203125,7020857.5,0.011834189295768738,-0.11417203396558762,7024451.0,0.3724873661994934,3471.623291015625,0.12485567480325699,0.004273504273504274,0.0052231718898385565,0.4097815764482431,0.563627730294397,2106,7.967711301044634,352520
666,routing,0.01,0.1914205551147461,0.21708893775939941,10928128,0.15758053958415985,0.3188759386539459,0.18521519005298615,3439.9619140625,6711035.0,0.005083015654236078,-0.1151779294013977,6714475.0,0.3693503737449646,3336.25048828125,0.12656190991401672,0.0015267175572519084,0.0066157760814249365,0.4203562340966921,0.5541984732824428,1965,8.134351145038169,352520
667,routing,0.01,0.19455385208129883,0.21975207328796387,10944512,0.15685009956359863,0.1888415813446045,0.10648776590824127,3440.051025390625,6758661.0,0.017371155321598053,-0.1151127740740776,6762101.0,0.36891281604766846,3343.9580078125,0.12556475400924683,0.003431372549019608,0.0029411764705882353,0.4088235294117647,0.557843137254902,2040,8.200980392156863,352520
668,routing,0.01,0.1952977180480957,0.2205486297607422,10960896,0.16013023257255554,0.1254323273897171,0.10717077553272247,3414.408935546875,6694999.5,0.007094229105859995,-0.11533387005329132,6698414.0,0.36850374937057495,3318.529052734375,0.1274806708097458,0.002916869227029655,0.008264462809917356,0.40155566358774913,0.5639280505590666,2057,7.887700534759358,352520
669,routing,0.01,0.19935107231140137,0.22426247596740723,10977280,0.15168973803520203,0.2101314216852188,0.2119293212890625,3626.90576171875,7104904.5,0.007844435051083565,-0.11433489620685577,7108531.5,0.3736996054649353,3524.51708984375,0.12293900549411774,0.001863932898415657,0.0065237651444548,0.4091332712022367,0.5666356011183598,2146,7.799161230195713,352520
670,routing,0.01,0.1949012279510498,0.22011375427246094,10993664,0.1521396040916443,0.18529246747493744,0.19077156484127045,3585.769775390625,6921095.0,0.008912074379622936,-0.11451561748981476,6924681.0,0.3698357343673706,3446.9912109375,0.12150093913078308,0.003940886699507389,0.007389162561576354,0.4152709359605911,0.5610837438423645,2030,7.928571428571429,352520
671,routing,0.01,0.1967167854309082,0.22210025787353516,11010048,0.1472298800945282,0.15137599408626556,0.12350734323263168,3569.67626953125,6962405.0,0.010678627528250217,-0.1142936572432518,6965974.5,0.3725222945213318,3456.7431640625,0.1185348629951477,0.003319108582266477,0.004267425320056899,0.42010431484115696,0.5547652916073968,2109,7.850165955429113,352520
672,routing,0.01,0.19228506088256836,0.21981287002563477,11026432,0.15020909905433655,0.12467719614505768,0.11283911019563675,3493.31494140625,6835513.0,0.01054253987967968,-0.11426235735416412,6839006.5,0.3716188073158264,3390.05908203125,0.12122456729412079,0.0048567265662943174,0.005342399222923749,0.4065080135988344,0.5667799902865469,2059,7.82078678970374,352520
673,routing,0.01,0.19082331657409668,0.2181994915008545,11042816,0.14718058705329895,0.19558081030845642,0.10722483694553375,3331.94189453125,6644586.0,0.013106410391628742,-0.1133599802851677,6647918.0,0.37673574686050415,3294.56201171875,0.1181969940662384,0.001987083954297069,0.001987083954297069,0.4143070044709389,0.5618479880774963,2013,8.024838549428713,352520
674,routing,0.01,0.1947948932647705,0.22267460823059082,11059200,0.15231838822364807,0.25723904371261597,0.13823579251766205,3456.9375,6850192.0,0.005967070814222097,-0.11381987482309341,6853649.0,0.3764779567718506,3400.0068359375,0.12094983458518982,0.0023889154323936935,0.005255613951266125,0.39847109412326803,0.5781175346392737,2093,7.908743430482561,352520
675,routing,0.01,0.19722318649291992,0.22466683387756348,11075584,0.15457956492900848,0.12080906331539154,0.08932846784591675,3403.676513671875,6720745.0,0.015049168840050697,-0.11403343826532364,6724148.5,0.3737136423587799,3341.7744140625,0.12189928442239761,0.005291005291005291,0.005291005291005291,0.4155844155844156,0.5531505531505532,2079,7.891774891774892,352520
676,routing,0.01,0.19562935829162598,0.22255873680114746,11091968,0.15182305872440338,0.11606375873088837,0.14677578210830688,3386.85498046875,6690165.0,0.008508142083883286,-0.11411755532026291,6693552.0,0.3722987174987793,3330.071044921875,0.12127039581537247,0.00343811394891945,0.005893909626719057,0.4037328094302554,0.5653241650294696,2036,8.023084479371317,352520
677,routing,0.01,0.19709563255310059,0.22574710845947266,11108352,0.14971445500850677,0.14415046572685242,0.11919276416301727,3562.677001953125,6932983.0,0.007929177954792976,-0.11375029385089874,6936545.5,0.3736492395401001,3463.0439453125,0.12000714242458344,0.0038684719535783366,0.004835589941972921,0.4182785299806576,0.558027079303675,2068,8.054158607350097,352520
678,routing,0.01,0.19585371017456055,0.22144055366516113,11124736,0.14915388822555542,0.20200341939926147,0.13091441988945007,3447.616943359375,6804217.0,0.00713365338742733,-0.11384502798318863,6807664.5,0.37392890453338623,3380.64208984375,0.12046044319868088,0.0014285714285714286,0.0038095238095238095,0.41285714285714287,0.5642857142857143,2100,7.698095238095238,352520
679,routing,0.01,0.19624543190002441,0.2212049961090088,11141120,0.1443270593881607,0.23302564024925232,0.15288850665092468,3432.73779296875,6829183.0,0.014099551364779472,-0.11338021606206894,6832615.5,0.376697838306427,3401.2236328125,0.11715684831142426,0.006730769230769231,0.004807692307692308,0.4043269230769231,0.5620192307692308,2080,8.025961538461539,352520
680,routing,0.01,0.21991205215454102,0.24580097198486328,11157504,0.14352630078792572,0.17027448117733002,0.0680164098739624,3461.27099609375,6855015.0,0.016213035210967064,-0.11325579136610031,6858476.5,0.3791256844997406,3416.78466796875,0.11531475931406021,0.004789272030651341,0.0038314176245210726,0.4267241379310345,0.546455938697318,2088,7.812260536398467,352520
681,routing,0.01,0.20033693313598633,0.2254624366760254,11173888,0.1494990736246109,0.22022409737110138,0.14417557418346405,3472.2880859375,6828510.5,0.009704982861876488,-0.11377991735935211,6831983.0,0.3756904602050781,3410.17529296875,0.11874672770500183,0.004347826086956522,0.009178743961352657,0.4033816425120773,0.5661835748792271,2070,7.879227053140097,352520
682,routing,0.01,0.1954631805419922,0.22062015533447266,11190272,0.14410914480686188,0.1277746558189392,0.11246363818645477,3467.451416015625,6861828.0,0.009299386292696,-0.11326644569635391,6865295.5,0.3774631917476654,3420.838623046875,0.11412753164768219,0.0019056693663649356,0.0028585040495474035,0.4230585993330157,0.55597903763697,2099,7.788470700333492,352520
683,routing,0.01,0.19676756858825684,0.22181272506713867,11206656,0.14883287250995636,0.1583119034767151,0.14491677284240723,3474.55908203125,6865823.0,0.006913370452821255,-0.11280876398086548,6869297.5,0.3790757656097412,3439.0390625,0.11823832988739014,0.0029469548133595285,0.0073673870333988214,0.4076620825147348,0.56286836935167,2036,8.139489194499017,352520
684,routing,0.01,0.19744062423706055,0.22280287742614746,11223040,0.14638012647628784,0.1324864774942398,0.17009669542312622,3496.474853515625,6867190.0,0.011593427509069443,-0.11360397189855576,6870686.5,0.3757585883140564,3431.0673828125,0.1169171929359436,0.0038077106139933364,0.006187529747739172,0.4183722037125179,0.5573536411232747,2101,7.701094716801523,352520
685,routing,0.01,0.19663071632385254,0.2222592830657959,11239424,0.15052758157253265,0.23187221586704254,0.18136554956436157,3584.662353515625,7040002.0,0.01192080695182085,-0.11224696785211563,7043586.5,0.38110217452049255,3528.82861328125,0.11791607737541199,0.006682577565632458,0.00477326968973747,0.4128878281622912,0.5608591885441527,2095,7.966109785202864,352520
686,routing,0.01,0.19577789306640625,0.22104930877685547,11255808,0.14743556082248688,0.1288265585899353,0.15989549458026886,3450.412353515625,6848241.0,0.01099372934550047,-0.11286639422178268,6851691.5,0.38048407435417175,3433.3671875,0.11654983460903168,0.0033492822966507177,0.004784688995215311,0.4267942583732057,0.5464114832535886,2090,7.78421052631579,352520
687,routing,0.01,0.22828316688537598,0.25532984733581543,11272192,0.14805829524993896,0.1428510695695877,0.18225471675395966,3508.8984375,7004121.0,0.017272774130105972,-0.11239133030176163,7007630.0,0.3832898437976837,3505.44873046875,0.11757972836494446,0.005594405594405594,0.004662004662004662,0.4233100233100233,0.558974358974359,2145,7.538927738927739,352520
688,routing,0.01,0.2033224105834961,0.2283320426940918,11288576,0.1476229429244995,0.18713325262069702,0.10799618065357208,3461.617919921875,6879670.0,0.016384974122047424,-0.11241773515939713,6883131.5,0.38171982765197754,3435.85205078125,0.11572562903165817,0.006979990693345742,0.004187994416007445,0.4127501163331782,0.55746859004188,2149,7.666356444858073,352520
689,routing,0.01,0.19457435607910156,0.2198483943939209,11304960,0.14847992360591888,0.26331189274787903,0.14764247834682465,3385.536376953125,6725319.0,0.004747167695313692,-0.11317632347345352,6728704.5,0.3765249252319336,3364.603515625,0.1170806884765625,0.003399708596406022,0.005342399222923749,0.4298203011170471,0.5415250121418164,2059,7.916464303059738,352520
690,routing,0.01,0.19433951377868652,0.21904730796813965,11321344,0.14510981738567352,0.15871137380599976,0.07294092327356339,3470.696533203125,6849591.0,0.01638466864824295,-0.11237962543964386,6853061.5,0.3803657293319702,3446.31982421875,0.11451108753681183,0.004887585532746823,0.004398826979472141,0.4095796676441838,0.5650048875855328,2046,8.104594330400783,352520
691,routing,0.01,0.19467854499816895,0.21993017196655273,11337728,0.14694544672966003,0.2787539064884186,0.14265678822994232,3341.776611328125,6763827.0,0.008829932659864426,-0.11226370185613632,6767169.0,0.38409265875816345,3385.015625,0.11672041565179825,0.004770992366412214,0.0057251908396946565,0.4222328244274809,0.5472328244274809,2096,7.729961832061068,352520
692,routing,0.01,0.20109295845031738,0.2261509895324707,11354112,0.14581908285617828,0.20227044820785522,0.21634019911289215,3386.94189453125,6859805.0,0.011516347527503967,-0.1121794581413269,6863192.0,0.38499319553375244,3428.6953125,0.11507757008075714,0.0036883356385431073,0.0036883356385431073,0.4227754725680037,0.5500230520977409,2169,7.60027662517289,352520
693,routing,0.01,0.19526910781860352,0.22034311294555664,11370496,0.14443525671958923,0.21830622851848602,0.13951653242111206,3380.481201171875,6764975.0,0.01371575053781271,-0.11172326654195786,6768355.5,0.3839205503463745,3391.482421875,0.11463834345340729,0.005727923627684964,0.0038186157517899762,0.4205250596658711,0.552744630071599,2095,7.7326968973747015,352520
694,routing,0.01,0.19509410858154297,0.22024273872375488,11386880,0.13999749720096588,0.09742509573698044,0.18004372715950012,3459.798828125,6827611.0,0.014375198632478714,-0.11245433241128922,6831071.0,0.38127103447914124,3441.602783203125,0.1121782585978508,0.004283674440742504,0.004283674440742504,0.4278914802475012,0.5454545454545454,2101,7.9162303664921465,352520
695,routing,0.01,0.1976635456085205,0.22268152236938477,11403264,0.14272069931030273,0.26499348878860474,0.11417333781719208,3487.53955078125,6943584.5,0.006870298646390438,-0.11159846931695938,6947072.0,0.38532987236976624,3491.31005859375,0.1110108345746994,0.002798507462686567,0.007462686567164179,0.42723880597014924,0.5494402985074627,2144,7.621735074626866,352520
696,routing,0.01,0.2026505470275879,0.22712182998657227,11419648,0.14771240949630737,0.13213367760181427,0.1307373195886612,3473.894775390625,6974023.5,0.011083381250500679,-0.11152096837759018,6977497.5,0.38698500394821167,3504.61669921875,0.11660274863243103,0.005529953917050691,0.0069124423963133645,0.4345622119815668,0.5387096774193548,2170,7.589861751152074,352520
697,routing,0.01,0.19756531715393066,0.22298717498779297,11436032,0.1461290419101715,0.1399202048778534,0.07943329960107803,3425.30908203125,6860583.5,0.006819214206188917,-0.11196012794971466,6864009.0,0.3835938572883606,3442.701171875,0.11443018913269043,0.002798507462686567,0.0065298507462686565,0.4197761194029851,0.5541044776119403,2144,7.6226679104477615,352520
