update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
1068,routing,0.01,0.18018817901611328,0.20491361618041992,17514496,0.6051033735275269,0.7014424204826355,0.44399768114089966,-0.0570819117128849,0.07916906476020813,0.005263934843242168,-0.12735222280025482,-0.10000113397836685,0.30406346917152405,0.6302794218063354,0.39204785227775574,0.0029291154071470417,0.0046865846514352666,0.46104276508494435,0.510837727006444,1707,9.450497949619216,225778
1069,routing,0.01,0.18343520164489746,0.20783066749572754,17530880,0.6060658097267151,0.7401618957519531,0.4368068277835846,-0.04191838204860687,0.07685995101928711,0.004563294816762209,-0.12738458812236786,-0.0878797248005867,0.3061324954032898,0.6435673236846924,0.39121976494789124,0.0033594624860022394,0.0033594624860022394,0.4899216125419933,0.486562150055991,1786,9.164053751399775,225778
1070,routing,0.01,0.18695902824401855,0.2115340232849121,17547264,0.6063843965530396,0.6942318677902222,0.44335493445396423,-0.02043878100812435,0.07436060905456543,0.004958712495863438,-0.12703269720077515,-0.06815215945243835,0.3079376220703125,0.6608935594558716,0.39118778705596924,0.0064759848893685915,0.007555315704263357,0.48677819751753915,0.47760388559093364,1853,9.086346465191582,225778
1071,routing,0.01,0.1853494644165039,0.2101154327392578,17563648,0.6037719249725342,0.7497492432594299,0.43767523765563965,-0.006399206817150116,0.07147097587585449,0.004524717107415199,-0.1271994262933731,-0.05760294198989868,0.3082439601421356,0.6663376092910767,0.39398545026779175,0.0038419319429198683,0.003293084522502744,0.4681668496158068,0.5153677277716795,1822,8.894072447859495,225778
1072,routing,0.01,0.18588638305664062,0.21073174476623535,17580032,0.604301929473877,0.7100865244865417,0.4499630331993103,-0.02140813320875168,0.07390235364437103,0.00474506476894021,-0.12696751952171326,-0.06972823292016983,0.30740854144096375,0.6563123464584351,0.39354783296585083,0.005005561735261402,0.004449388209121246,0.4788654060066741,0.492769744160178,1798,9.121802002224694,225778
1073,routing,0.01,0.18425941467285156,0.2098081111907959,17596416,0.6018854379653931,0.7672322392463684,0.46219944953918457,-0.015742285177111626,0.07361432909965515,0.004850732162594795,-0.12703299522399902,-0.064310222864151,0.30819904804229736,0.659504234790802,0.3949122726917267,0.0033259423503325942,0.004434589800443459,0.5022172949002217,0.4722838137472284,1804,9.129157427937916,225778
1074,routing,0.01,0.18395662307739258,0.2087385654449463,17612800,0.6046611070632935,0.7643188834190369,0.47539451718330383,-0.018838629126548767,0.07324546575546265,0.00399730633944273,-0.12708236277103424,-0.06867822259664536,0.30645546317100525,0.6585392951965332,0.3921772539615631,0.003861003861003861,0.003861003861003861,0.45725317153888584,0.5162713734142306,1813,9.065637065637066,225778
1075,routing,0.01,0.20903420448303223,0.23414278030395508,17629184,0.6046801805496216,0.692473828792572,0.45599061250686646,-0.028051652014255524,0.07468044012784958,0.004932824522256851,-0.12708733975887299,-0.07552573084831238,0.30837923288345337,0.6524827480316162,0.39249610900878906,0.008310249307479225,0.00775623268698061,0.4808864265927978,0.48753462603878117,1805,8.96343490304709,225778
1076,routing,0.01,0.18631768226623535,0.21115970611572266,17645568,0.6026361584663391,0.7028853893280029,0.4346179962158203,-0.01745523512363434,0.07292433083057404,0.004435266833752394,-0.12697559595108032,-0.06707123667001724,0.3085296154022217,0.6610292196273804,0.393926739692688,0.005417118093174431,0.0032502708559046588,0.46803900325027087,0.5075839653304443,1846,8.951787648970747,225778
1077,routing,0.01,0.18270254135131836,0.20742511749267578,17661952,0.6004975438117981,0.783543586730957,0.4549359083175659,-0.03049417771399021,0.07425906509160995,0.003983897622674704,-0.12694291770458221,-0.07919412851333618,0.3085348308086395,0.6486637592315674,0.3949047923088074,0.005157593123209169,0.006303724928366762,0.47793696275071634,0.49169054441260746,1745,9.30028653295129,225778
1078,routing,0.01,0.18561291694641113,0.21033906936645508,17678336,0.5992885231971741,0.7918829321861267,0.4426778256893158,-0.009948424994945526,0.07255692780017853,0.004336850717663765,-0.1271277368068695,-0.06018238514661789,0.3065473139286041,0.6655349731445312,0.3971288800239563,0.004357298474945534,0.005991285403050109,0.46459694989106753,0.5103485838779956,1836,9.04847494553377,225778
1079,routing,0.01,0.18480443954467773,0.2096405029296875,17694720,0.60286945104599,0.7354260683059692,0.43620774149894714,-0.022419551387429237,0.07312557101249695,0.005217065569013357,-0.12675951421260834,-0.07083642482757568,0.3074594736099243,0.6587897539138794,0.39440807700157166,0.003353828954723309,0.007825600894354388,0.4874231414197876,0.4795975405254332,1789,9.183342649524874,225778
1080,routing,0.01,0.18564128875732422,0.21062183380126953,17711104,0.6054291725158691,0.7157995104789734,0.4402175545692444,-0.0024598827585577965,0.07165610045194626,0.004885748960077763,-0.12714719772338867,-0.053065232932567596,0.3086768090724945,0.6715579628944397,0.391521692276001,0.0054585152838427945,0.007096069868995633,0.4896288209606987,0.4847161572052402,1832,8.941593886462883,225778
1081,routing,0.01,0.18451619148254395,0.20912647247314453,17727488,0.6045346260070801,0.693141520023346,0.4318351149559021,-0.025463946163654327,0.07319846749305725,0.005329970736056566,-0.1269158124923706,-0.0738513171672821,0.30739566683769226,0.6570394039154053,0.3926490545272827,0.0022197558268590455,0.004994450610432853,0.4900110987791343,0.4877913429522753,1802,8.955604883462819,225778
1082,routing,0.01,0.18703961372375488,0.21167325973510742,17743872,0.6018284559249878,0.7425151467323303,0.4358350932598114,-0.010173375718295574,0.07229059934616089,0.00471793208271265,-0.12707136571407318,-0.060236215591430664,0.3092840015888214,0.6691802144050598,0.39434656500816345,0.0064034151547491995,0.006937033084311633,0.49466382070437565,0.4781216648879402,1874,8.850586979722518,225778
1083,routing,0.01,0.1892092227935791,0.21501684188842773,17760256,0.6022671461105347,0.733089804649353,0.4481700658798218,-0.020835261791944504,0.0726819708943367,0.004162801895290613,-0.12710218131542206,-0.07109266519546509,0.3079642355442047,0.6647366285324097,0.39406728744506836,0.006497022198159177,0.0027070925825663237,0.47590687601515974,0.49864645370871685,1847,8.869518137520304,225778
1084,routing,0.01,0.18679094314575195,0.2116556167602539,17776640,0.5992242097854614,0.7201257944107056,0.43129825592041016,-0.03128313645720482,0.07484219968318939,0.004477593582123518,-0.1266992837190628,-0.07866263389587402,0.30949485301971436,0.6569287776947021,0.39676332473754883,0.004298764105319721,0.0032240730789897904,0.48952176249328316,0.48576034390112843,1861,8.774314884470714,225778
1085,routing,0.01,0.1809227466583252,0.20566129684448242,17793024,0.6010060906410217,0.8023020625114441,0.4294598400592804,-0.04501296579837799,0.07631807774305344,0.0039061633870005608,-0.12709562480449677,-0.09188435226678848,0.30781233310699463,0.6462405323982239,0.39459067583084106,0.004514672686230248,0.0039503386004514675,0.4983069977426637,0.4757336343115124,1772,9.100451467268623,225778
1086,routing,0.01,0.18973064422607422,0.21480536460876465,17809408,0.6002559065818787,0.7444760799407959,0.44715574383735657,-0.019111493602395058,0.07325488328933716,0.003830650122836232,-0.12714862823486328,-0.06917458772659302,0.30860984325408936,0.6670576333999634,0.3953665494918823,0.006263048016701462,0.004697286012526096,0.4906054279749478,0.47964509394572025,1916,8.760960334029228,225778
1087,routing,0.01,0.18472743034362793,0.2100977897644043,17825792,0.5997974276542664,0.7060831189155579,0.4408841133117676,-0.018873069435358047,0.07085855305194855,0.004324303939938545,-0.12699852883815765,-0.07068873941898346,0.30873605608940125,0.6662009954452515,0.3958045542240143,0.003305785123966942,0.0049586776859504135,0.45454545454545453,0.5206611570247934,1815,9.008815426997245,225778
1088,routing,0.01,0.1855008602142334,0.21030402183532715,17842176,0.6007276773452759,0.7175830006599426,0.442534863948822,-0.01919742301106453,0.0711812674999237,0.004587184172123671,-0.12711578607559204,-0.0705447569489479,0.30846577882766724,0.6682747602462769,0.3954848051071167,0.0044469149527515284,0.0044469149527515284,0.4819344080044469,0.49583101723179546,1799,9.07059477487493,225778
1089,routing,0.01,0.18645668029785156,0.21181702613830566,17858560,0.6033291816711426,0.7468223571777344,0.4296710193157196,-0.019055359065532684,0.07230924069881439,0.004755004774779081,-0.12706172466278076,-0.06905283778905869,0.3101445436477661,0.669579029083252,0.3926793038845062,0.0027129679869777536,0.0065111231687466084,0.47097124253933803,0.5029842647856755,1843,8.902875746066197,225778
1090,routing,0.01,0.18543100357055664,0.21027255058288574,17874944,0.5999268889427185,0.7477293014526367,0.45763418078422546,-0.027487242594361305,0.07245509326457977,0.004036684520542622,-0.12723486125469208,-0.07823032140731812,0.30687299370765686,0.6616368889808655,0.39594602584838867,0.004942339373970346,0.003844041735310269,0.47666117517847334,0.500823723228995,1821,8.936298736957715,225778
1091,routing,0.01,0.18789243698120117,0.21296048164367676,17891328,0.6013383865356445,0.7463804483413696,0.46614933013916016,-0.03067876026034355,0.07235613465309143,0.004343413282185793,-0.12691156566143036,-0.08089078217744827,0.30790019035339355,0.6650587320327759,0.39479756355285645,0.002701242571582928,0.0032414910858995136,0.46731496488384655,0.5072933549432739,1851,8.918962722852513,225778
1092,routing,0.01,0.1876983642578125,0.2120990753173828,17907712,0.604596734046936,0.7455210089683533,0.43770721554756165,-0.020073018968105316,0.07130652666091919,0.004830881021916866,-0.127003476023674,-0.0709390863776207,0.30847644805908203,0.6712907552719116,0.3919197916984558,0.0032485110990795887,0.004331348132106118,0.4932322685435842,0.4807796426637791,1847,8.942609637249594,225778
1093,routing,0.01,0.18487906455993652,0.20946478843688965,17924096,0.6029928922653198,0.7507989406585693,0.4292886555194855,-0.02145668864250183,0.071727454662323,0.004385768435895443,-0.12701421976089478,-0.07235768437385559,0.30725210905075073,0.6672103404998779,0.39212048053741455,0.004417448923246825,0.004417448923246825,0.4721148536720044,0.5091109884041966,1811,8.863611264494754,225778
1094,routing,0.01,0.18263673782348633,0.20785021781921387,17940480,0.6025601625442505,0.7082380056381226,0.4137934744358063,-0.04073285311460495,0.07449863851070404,0.004508430138230324,-0.1272135227918625,-0.08893930912017822,0.3073841333389282,0.6526333093643188,0.39360707998275757,0.005016722408026756,0.005574136008918618,0.463768115942029,0.5072463768115942,1794,9.132664437012263,225778
1095,routing,0.01,0.18590283393859863,0.2109231948852539,17956864,0.6020750999450684,0.716905951499939,0.4496210515499115,-0.02937939763069153,0.07280800491571426,0.004366112407296896,-0.1269090622663498,-0.07911434024572372,0.3084639310836792,0.6642481684684753,0.39334577322006226,0.005929919137466307,0.0037735849056603774,0.476010781671159,0.4981132075471698,1855,8.864150943396226,225778
1096,routing,0.01,0.18923211097717285,0.21386432647705078,17973248,0.6067565679550171,0.703912615776062,0.43369510769844055,0.005501873791217804,0.06737520545721054,0.005193653982132673,-0.12718693912029266,-0.04911620542407036,0.3083471357822418,0.6903572082519531,0.3889946937561035,0.004208311415044713,0.009468700683850605,0.45765386638611255,0.5165702261967385,1901,8.86691215149921,225778
1097,routing,0.01,0.18810486793518066,0.21259164810180664,17989632,0.6056592464447021,0.8002768158912659,0.43228843808174133,-0.023188162595033646,0.07004599273204803,0.00405975291505456,-0.12696783244609833,-0.07605024427175522,0.3079746961593628,0.6684431433677673,0.3901905119419098,0.003869541182974019,0.006080707573244887,0.4720840243228303,0.5085682697622996,1809,8.829187396351575,225778
1098,routing,0.01,0.18644499778747559,0.21117138862609863,18006016,0.6034263372421265,0.7247069478034973,0.4325751066207886,-0.025353416800498962,0.07097836583852768,0.004542103502899408,-0.1272660791873932,-0.0770990252494812,0.30659258365631104,0.6683076620101929,0.391704261302948,0.0026997840172786176,0.004859611231101512,0.48542116630669546,0.4924406047516199,1852,8.904427645788337,225778
1099,routing,0.01,0.18755316734313965,0.21230053901672363,18022400,0.6063624024391174,0.7260621786117554,0.4186248183250427,-0.0362233892083168,0.07395873218774796,0.004507915116846561,-0.12691311538219452,-0.08466985821723938,0.308219850063324,0.6619194746017456,0.3887542188167572,0.006489994591671174,0.005949161709031909,0.4716062736614386,0.5035154137371552,1849,8.731746890210925,225778
1100,routing,0.01,0.18170380592346191,0.20658254623413086,18038784,0.6038753390312195,0.7267915606498718,0.4383959174156189,-0.04736774042248726,0.07485687732696533,0.004762978758662939,-0.12685087323188782,-0.09459875524044037,0.30774998664855957,0.6530050039291382,0.39125749468803406,0.005633802816901409,0.005633802816901409,0.4676056338028169,0.5019718309859155,1775,9.254647887323944,225778
1101,routing,0.01,0.18743467330932617,0.21307969093322754,18055168,0.6084279417991638,0.7127664089202881,0.4456492066383362,-0.0340445451438427,0.07270289957523346,0.004546555690467358,-0.12672753632068634,-0.08352263271808624,0.30895358324050903,0.6644613742828369,0.3872950077056885,0.007625272331154684,0.004357298474945534,0.46405228758169936,0.5087145969498911,1836,8.965141612200435,225778
1102,routing,0.01,0.1856989860534668,0.21041011810302734,18071552,0.6122738718986511,0.7459486126899719,0.4323742687702179,-0.025147628039121628,0.07128449529409409,0.004998196382075548,-0.12706315517425537,-0.07592808455228806,0.3077051639556885,0.6689842939376831,0.3836846947669983,0.0022002200220022,0.005500550055005501,0.488998899889989,0.488998899889989,1818,9.046754675467547,225778
1103,routing,0.01,0.19378113746643066,0.22056055068969727,18087936,0.6093052625656128,0.7568634152412415,0.4670790135860443,-0.015406791120767593,0.070736825466156,0.0037646712735295296,-0.12686994671821594,-0.06777523458003998,0.3097146153450012,0.6747782826423645,0.38734233379364014,0.00536480686695279,0.0037553648068669528,0.47746781115879827,0.5010729613733905,1864,8.808476394849786,225778
1104,routing,0.01,0.1883993148803711,0.21350550651550293,18104320,0.6089119911193848,0.789482057094574,0.41230496764183044,-0.020163053646683693,0.07091192901134491,0.00375740765593946,-0.1269180029630661,-0.07241171598434448,0.30932846665382385,0.6705761551856995,0.3865969777107239,0.006017505470459519,0.0038293216630196935,0.4655361050328228,0.5109409190371991,1828,8.963347921225383,225778
1105,routing,0.01,0.18851900100708008,0.21348142623901367,18120704,0.6104703545570374,0.680168628692627,0.4403277337551117,-0.018792644143104553,0.07133673876523972,0.005207214038819075,-0.12677735090255737,-0.06902604550123215,0.30825114250183105,0.6746184825897217,0.386119544506073,0.002136752136752137,0.004273504273504274,0.4732905982905983,0.5080128205128205,1872,8.74732905982906,225778
1106,routing,0.01,0.18875360488891602,0.21353650093078613,18137088,0.6117238402366638,0.7362572550773621,0.423468679189682,-0.05127466097474098,0.07676959782838821,0.004498060327023268,-0.1267615109682083,-0.09676852077245712,0.3094068169593811,0.6500676870346069,0.3847481906414032,0.0037858301784748512,0.0048674959437533805,0.494862087614927,0.476473769605192,1849,8.746349378042185,225778
