update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
229,routing,0.01,0.14692091941833496,0.1716935634613037,3768320,0.5082323551177979,0.5159422755241394,0.5092041492462158,0.007350677624344826,0.08998358994722366,0.00701843062415719,-0.13813289999961853,-0.03378020226955414,0.2524985671043396,0.37539026141166687,0.49175333976745605,0.0029354207436399216,0.004892367906066536,0.4354207436399217,0.3816046966731898,1022,16.02348336594912,357849
230,routing,0.01,0.1455533504486084,0.17017126083374023,3784704,0.5079566240310669,0.5140127539634705,0.5098504424095154,0.0032869840506464243,0.08908827602863312,0.0069174026139080524,-0.13812236487865448,-0.03882969915866852,0.2523714303970337,0.37344568967819214,0.49201875925064087,0.003887269193391642,0.004859086491739553,0.3877551020408163,0.413022351797862,1029,15.989310009718173,357849
231,routing,0.01,0.14517903327941895,0.169661283493042,3801088,0.5080799460411072,0.5156204104423523,0.5079458951950073,0.017515521496534348,0.08992616832256317,0.006737205199897289,-0.13810864090919495,-0.023929741233587265,0.2527078688144684,0.3843599855899811,0.4918985962867737,0.003857280617164899,0.003857280617164899,0.3982642237222758,0.42333654773384766,1037,15.67695274831244,357849
232,routing,0.01,0.14720797538757324,0.1722865104675293,3817472,0.5079928040504456,0.5192984938621521,0.5102276802062988,0.008548793382942677,0.08936457335948944,0.006956728175282478,-0.13811331987380981,-0.033243224024772644,0.2526469826698303,0.3792176842689514,0.49199819564819336,0.0019175455417066154,0.0028763183125599234,0.3940556088207095,0.4228187919463087,1043,15.786193672099712,357849
233,routing,0.01,0.14729642868041992,0.17230582237243652,3833856,0.5079381465911865,0.5077548027038574,0.5095017552375793,0.020503494888544083,0.08903440833091736,0.007054222282022238,-0.13809937238693237,-0.021507250145077705,0.25278395414352417,0.3859674036502838,0.49206066131591797,0.0009578544061302681,0.0028735632183908046,0.3946360153256705,0.42432950191570884,1044,15.808429118773946,357849
234,routing,0.01,0.14893579483032227,0.17472553253173828,3850240,0.5080350041389465,0.5122334957122803,0.5107619166374207,-0.00047994102351367474,0.08797396719455719,0.006896605249494314,-0.13807880878448486,-0.04368818178772926,0.252766489982605,0.3723360300064087,0.49193906784057617,0.005741626794258373,0.003827751196172249,0.4047846889952153,0.3923444976076555,1045,15.90334928229665,357849
235,routing,0.01,0.14565229415893555,0.1702442169189453,3866624,0.5080452561378479,0.5136893391609192,0.5061976313591003,-0.018207276239991188,0.08738329261541367,0.006704344414174557,-0.13805179297924042,-0.06217142939567566,0.2527382969856262,0.36105090379714966,0.49194106459617615,0.002997002997002997,0.000999000999000999,0.38961038961038963,0.4175824175824176,1001,16.00999000999001,357849
236,routing,0.01,0.1481306552886963,0.1731729507446289,3883008,0.5080031752586365,0.5110431909561157,0.5081349611282349,0.00040889810770750046,0.08970452845096588,0.006990061141550541,-0.1380663365125656,-0.04096285253763199,0.2529280483722687,0.37344682216644287,0.49199503660202026,0.001893939393939394,0.002840909090909091,0.4053030303030303,0.4081439393939394,1056,15.590909090909092,357849
237,routing,0.01,0.14844727516174316,0.1733696460723877,3899392,0.5079963803291321,0.5130231380462646,0.5091212391853333,0.02584201470017433,0.09007668495178223,0.006813036277890205,-0.13806824386119843,-0.01533651165664196,0.25317949056625366,0.39502155780792236,0.4919755756855011,0.006578947368421052,0.002819548872180451,0.40131578947368424,0.43045112781954886,1064,15.394736842105264,357849
238,routing,0.01,0.16968607902526855,0.1947934627532959,3915776,0.5079305768013,0.5049206614494324,0.5097939968109131,-0.007198159582912922,0.0890672504901886,0.006932199466973543,-0.13803844153881073,-0.04923715442419052,0.2530463933944702,0.37106969952583313,0.4920729100704193,0.003816793893129771,0.0019083969465648854,0.4255725190839695,0.38645038167938933,1048,15.40267175572519,357849
239,routing,0.01,0.15112996101379395,0.17580199241638184,3932160,0.5080095529556274,0.5133528709411621,0.5090635418891907,0.01769133284687996,0.0894508883357048,0.006838698871433735,-0.13803626596927643,-0.024055343121290207,0.252999484539032,0.3916788101196289,0.49196261167526245,0.0064995357474466105,0.002785515320334262,0.4113277623026927,0.4020427112349118,1077,15.48560817084494,357849
240,routing,0.01,0.1491987705230713,0.17451786994934082,3948544,0.5080994963645935,0.5114494562149048,0.5103831887245178,0.012919992208480835,0.08924004435539246,0.007013589143753052,-0.13802695274353027,-0.02885332703590393,0.2531840205192566,0.38949844241142273,0.4918821156024933,0.0038131553860819827,0.008579599618684462,0.4013346043851287,0.4184938036224976,1049,15.642516682554815,357849
241,routing,0.01,0.1470787525177002,0.17214441299438477,3964928,0.5080289840698242,0.5115529894828796,0.509556233882904,-0.009463822469115257,0.08876685053110123,0.006984146777540445,-0.137998566031456,-0.051711391657590866,0.25302308797836304,0.3732115626335144,0.49196529388427734,0.00392156862745098,0.004901960784313725,0.396078431372549,0.40980392156862744,1020,16.057843137254903,357849
242,routing,0.01,0.14744949340820312,0.17308497428894043,3981312,0.5081574320793152,0.5133957862854004,0.507747232913971,0.007476001046597958,0.0868949294090271,0.00685258861631155,-0.1379624605178833,-0.036738939583301544,0.2534043788909912,0.3858989477157593,0.4918268918991089,0.0039603960396039604,0.0039603960396039604,0.4178217821782178,0.4,1010,16.116831683168318,357849
243,routing,0.01,0.1486351490020752,0.17365479469299316,3997696,0.5080281496047974,0.5095499157905579,0.5143569707870483,-0.0009531175019219518,0.08813313394784927,0.006993108429014683,-0.13795816898345947,-0.04378504306077957,0.2535124123096466,0.3801993429660797,0.49196621775627136,0.0028846153846153848,0.0019230769230769232,0.41057692307692306,0.40673076923076923,1040,15.788461538461538,357849
244,routing,0.01,0.15012431144714355,0.1753244400024414,4014080,0.508070707321167,0.5122349262237549,0.5113973617553711,0.005379535723477602,0.08885650336742401,0.0070600323379039764,-0.13794969022274017,-0.03665361925959587,0.25357508659362793,0.38816171884536743,0.49192139506340027,0.0018656716417910447,0.0037313432835820895,0.39925373134328357,0.42723880597014924,1072,15.189365671641792,357849
245,routing,0.01,0.1503124237060547,0.17485737800598145,4030464,0.508002519607544,0.5060535073280334,0.5104355216026306,0.02996860072016716,0.09004444628953934,0.006953297182917595,-0.13795097172260284,-0.01098463125526905,0.25351229310035706,0.40697526931762695,0.4919975996017456,0.003669724770642202,0.003669724770642202,0.44036697247706424,0.39724770642201834,1090,15.23394495412844,357849
246,routing,0.01,0.14618611335754395,0.17114925384521484,4046848,0.5081120133399963,0.5127069354057312,0.5091606974601746,0.02016880363225937,0.08831027150154114,0.00683097168803215,-0.13792914152145386,-0.0226190946996212,0.2538546323776245,0.3983457386493683,0.49187594652175903,0.004830917874396135,0.003864734299516908,0.4067632850241546,0.4260869565217391,1035,15.580676328502415,357849
247,routing,0.01,0.15033340454101562,0.17478513717651367,4063232,0.5080306529998779,0.5085588097572327,0.5083547234535217,0.022179462015628815,0.08929534256458282,0.007085883524268866,-0.13791221380233765,-0.019351525232195854,0.25357338786125183,0.40134066343307495,0.4919678568840027,0.0009389671361502347,0.005633802816901409,0.4215962441314554,0.40657276995305164,1065,15.76150234741784,357849
248,routing,0.01,0.1577303409576416,0.1849956512451172,4079616,0.50788813829422,0.5135494470596313,0.511121392250061,-0.014062346890568733,0.08841662108898163,0.006808295845985413,-0.1378815621137619,-0.056718990206718445,0.25358736515045166,0.3775940239429474,0.49206018447875977,0.007905138339920948,0.003952569169960474,0.40118577075098816,0.4061264822134387,1012,16.08794466403162,357849
249,routing,0.01,0.14981651306152344,0.1750774383544922,4096000,0.5079137682914734,0.5120254158973694,0.5089808106422424,-0.017236996442079544,0.08942925184965134,0.0069611710496246815,-0.13785675168037415,-0.05870332941412926,0.2538386583328247,0.3799278736114502,0.4920741319656372,0.0028142589118198874,0.006566604127579738,0.3808630393996248,0.44090056285178236,1066,15.232645403377111,357849
250,routing,0.01,0.15290546417236328,0.17763710021972656,4112384,0.5078743100166321,0.5128432512283325,0.5076395273208618,-0.0016514812596142292,0.09004560858011246,0.006866161711513996,-0.137858584523201,-0.04259829595685005,0.2537292540073395,0.3912011981010437,0.4921155273914337,0.0036429872495446266,0.00273224043715847,0.39435336976320584,0.4408014571948998,1098,14.858834244080146,357849
251,routing,0.01,0.15088367462158203,0.17558979988098145,4128768,0.5078133344650269,0.512852668762207,0.5090862512588501,0.003985813818871975,0.09114179015159607,0.0067769503220915794,-0.13780421018600464,-0.035899654030799866,0.2537655830383301,0.39511173963546753,0.4921618700027466,0.00827966881324747,0.0036798528058877645,0.41766329346826125,0.40386384544618215,1087,15.26034958601656,357849
252,routing,0.01,0.15049147605895996,0.17508935928344727,4145152,0.5078905820846558,0.5134502053260803,0.5081526637077332,0.005023805424571037,0.08910372108221054,0.006836478132754564,-0.13783197104930878,-0.03686796501278877,0.25385522842407227,0.39542877674102783,0.49208810925483704,0.007640878701050621,0.0028653295128939827,0.4154727793696275,0.4087870105062082,1047,15.71251193887297,357849
253,routing,0.01,0.1467301845550537,0.17152190208435059,4161536,0.5078842043876648,0.512423574924469,0.5040256977081299,-0.010108107700943947,0.08998711407184601,0.006711978930979967,-0.1378166526556015,-0.05122566595673561,0.25432223081588745,0.3857063055038452,0.4920974373817444,0.005842259006815969,0.0009737098344693282,0.42356377799415773,0.3953261927945472,1027,15.756572541382669,357849
254,routing,0.01,0.17096900939941406,0.19582462310791016,4177920,0.5080710053443909,0.513453483581543,0.5085170269012451,0.005371489562094212,0.0904427170753479,0.006891398690640926,-0.13780228793621063,-0.035096682608127594,0.2541498839855194,0.40054669976234436,0.49191761016845703,0.0036496350364963502,0.004562043795620438,0.42427007299270075,0.4114963503649635,1096,15.174270072992702,357849
255,routing,0.01,0.15058088302612305,0.17522192001342773,4194304,0.5079808235168457,0.5117986798286438,0.5095314979553223,0.04554557427763939,0.08965030312538147,0.006810337770730257,-0.13775959610939026,0.0042466227896511555,0.25444623827934265,0.4296129047870636,0.49201542139053345,0.0009276437847866419,0.0009276437847866419,0.45918367346938777,0.39981447124304265,1078,15.202226345083488,357849
256,routing,0.01,0.14635109901428223,0.17094898223876953,4210688,0.5079115629196167,0.508194088935852,0.5081063508987427,-0.005358351394534111,0.08960333466529846,0.006948502734303474,-0.13778173923492432,-0.04658825695514679,0.2547488212585449,0.3913763165473938,0.4920879006385803,0.0018957345971563982,0.0018957345971563982,0.41137440758293836,0.4312796208530806,1055,15.21516587677725,357849
257,routing,0.01,0.14635801315307617,0.17175698280334473,4227072,0.5081472992897034,0.5125793814659119,0.5113554000854492,0.016499971970915794,0.08941352367401123,0.007119326386600733,-0.13775719702243805,-0.02472437359392643,0.2542399764060974,0.4100179374217987,0.491841197013855,0.0018298261665141812,0.0036596523330283625,0.41903019213174747,0.42268984446477587,1093,15.242451967063129,357849
258,routing,0.01,0.15129542350769043,0.1759176254272461,4243456,0.5083394050598145,0.5102630257606506,0.508941650390625,0.023705897852778435,0.09027890115976334,0.006938593462109566,-0.1377546638250351,-0.01683126948773861,0.25397181510925293,0.4189871549606323,0.4916574954986572,0.004516711833785004,0.004516711833785004,0.42276422764227645,0.43089430894308944,1107,14.86720867208672,357849
259,routing,0.01,0.1478748321533203,0.17275238037109375,4259840,0.5082506537437439,0.5127487778663635,0.5087172389030457,-0.02014344185590744,0.09032487869262695,0.006924945395439863,-0.1377355009317398,-0.060629118233919144,0.25422027707099915,0.3884090483188629,0.4917364716529846,0.005671077504725898,0.003780718336483932,0.4120982986767486,0.43005671077504726,1058,14.910207939508506,357849
260,routing,0.01,0.15127229690551758,0.17569327354431152,4276224,0.5081838369369507,0.506640613079071,0.5085552930831909,-0.005558168515563011,0.09069730341434479,0.007096022833138704,-0.1377122849225998,-0.04547712951898575,0.2548646926879883,0.4011225402355194,0.4918154180049896,0.0008992805755395684,0.0035971223021582736,0.43435251798561153,0.40827338129496404,1112,14.96043165467626,357849
261,routing,0.01,0.1500685214996338,0.1746366024017334,4292608,0.5080965757369995,0.5155047178268433,0.5087583065032959,-0.0031924047507345676,0.08911434561014175,0.006803278811275959,-0.13768406212329865,-0.04495884105563164,0.25470373034477234,0.4008837342262268,0.49185821413993835,0.007511737089201878,0.005633802816901409,0.39906103286384975,0.4187793427230047,1065,15.75399061032864,357849
262,routing,0.01,0.1482539176940918,0.17266511917114258,4308992,0.5080075860023499,0.5132673382759094,0.5087443590164185,-0.02484997920691967,0.0886741578578949,0.006918331142514944,-0.1376117765903473,-0.06686926633119583,0.2545878291130066,0.38803353905677795,0.4919666349887848,0.004830917874396135,0.008695652173913044,0.4,0.4144927536231884,1035,15.621256038647344,357849
263,routing,0.01,0.1520991325378418,0.17683959007263184,4325376,0.5080665946006775,0.510708212852478,0.5096359848976135,0.012620539404451847,0.09120634943246841,0.00688837468624115,-0.137651726603508,-0.02693646401166916,0.2553282380104065,0.41595253348350525,0.49192237854003906,0.004500450045004501,0.0054005400540054005,0.41224122412241226,0.43744374437443745,1111,14.693069306930694,357849
264,routing,0.01,0.15156269073486328,0.17650413513183594,4341760,0.5081595182418823,0.5116546750068665,0.5081868171691895,-0.024560024961829185,0.09017924964427948,0.007021664176136255,-0.13764099776744843,-0.06500010937452316,0.2549826502799988,0.3895733058452606,0.4918380379676819,0.0018298261665141812,0.004574565416285453,0.40530649588289114,0.42360475754803295,1093,14.904849039341263,357849
265,routing,0.01,0.14974451065063477,0.17487692832946777,4358144,0.5080285668373108,0.51263028383255,0.5119162201881409,-0.020136192440986633,0.08990418910980225,0.006941689178347588,-0.13759061694145203,-0.06088092923164368,0.25499778985977173,0.39351698756217957,0.4919402599334717,0.004775549188156638,0.0066857688634192934,0.4192932187201528,0.4078319006685769,1047,15.599808978032474,357849
266,routing,0.01,0.15198636054992676,0.17667555809020996,4374528,0.5078583359718323,0.514837384223938,0.5077865719795227,-0.0004446853417903185,0.09239986538887024,0.006819046568125486,-0.13760975003242493,-0.03883552551269531,0.255581259727478,0.4088903069496155,0.49213021993637085,0.002680965147453083,0.004468275245755138,0.4092940125111707,0.4387846291331546,1119,14.545129579982127,357849
267,routing,0.01,0.15050172805786133,0.17543840408325195,4390912,0.5078732371330261,0.5146456956863403,0.5093176960945129,-0.001424970105290413,0.08973497152328491,0.007036041934043169,-0.1375632882118225,-0.04221724346280098,0.25507697463035583,0.41041967272758484,0.4921160936355591,0.0018248175182481751,0.006386861313868613,0.4051094890510949,0.4333941605839416,1096,15.311131386861314,357849
268,routing,0.01,0.14882636070251465,0.17353367805480957,4407296,0.5079463720321655,0.5149639844894409,0.5094186663627625,-0.002579617779701948,0.089863121509552,0.006721989251673222,-0.13756196200847626,-0.043556466698646545,0.25517240166664124,0.40907013416290283,0.4920196831226349,0.006433823529411764,0.004595588235294118,0.41360294117647056,0.42830882352941174,1088,14.971507352941176,357849
