update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
839,routing,0.01,0.17961883544921875,0.20447015762329102,13762560,0.4972812235355377,0.5002819299697876,0.4895920157432556,-0.028210725635290146,0.08360085636377335,0.006823705509305,-0.13033360242843628,-0.06811976432800293,0.2927374243736267,0.5967536568641663,0.4955225884914398,0.005457853244390539,0.005457853244390539,0.4645239539114615,0.4802910855063675,1649,9.996967859308672,749276
840,routing,0.01,0.17912960052490234,0.20407986640930176,13778944,0.49754998087882996,0.4990130662918091,0.49080967903137207,-0.023091362789273262,0.08339089900255203,0.0069089531898498535,-0.1303974986076355,-0.06318900734186172,0.29041367769241333,0.5996471643447876,0.4956052303314209,0.007926829268292683,0.0024390243902439024,0.4792682926829268,0.4725609756097561,1640,10.021341463414634,749276
841,routing,0.01,0.17836236953735352,0.20355916023254395,13795328,0.4976177215576172,0.4992188811302185,0.48820802569389343,-0.01877135969698429,0.0828193724155426,0.006812693551182747,-0.12988708913326263,-0.059026382863521576,0.29442015290260315,0.6037797927856445,0.4956207871437073,0.0024875621890547263,0.003109452736318408,0.5143034825870647,0.44465174129353235,1608,10.243159203980099,749276
842,routing,0.01,0.17809748649597168,0.20297932624816895,13811712,0.4977649450302124,0.49259600043296814,0.48617690801620483,-0.021695930510759354,0.08152059465646744,0.006856114137917757,-0.13029371201992035,-0.0636129379272461,0.29091471433639526,0.6034786105155945,0.4956868588924408,0.003757044458359424,0.006261740763932373,0.506574827802129,0.4533500313087038,1597,10.183469004383218,749276
843,routing,0.01,0.17864561080932617,0.20359134674072266,13828096,0.49785318970680237,0.4949139654636383,0.4925272762775421,-0.03127772733569145,0.08504259586334229,0.006884825881570578,-0.13048319518566132,-0.06983350217342377,0.2919164299964905,0.5957526564598083,0.49574968218803406,0.0048484848484848485,0.0048484848484848485,0.49333333333333335,0.4624242424242424,1650,9.883030303030303,749276
844,routing,0.01,0.20378994941711426,0.22970151901245117,13844480,0.4979364573955536,0.4974246025085449,0.4902820289134979,-0.011839767917990685,0.08104574680328369,0.006920251529663801,-0.1302621215581894,-0.054135892540216446,0.29295116662979126,0.6060054898262024,0.49577513337135315,0.006806930693069307,0.003094059405940594,0.49133663366336633,0.46472772277227725,1616,10.267326732673267,749276
845,routing,0.01,0.18616604804992676,0.21325063705444336,13860864,0.49814456701278687,0.4996604323387146,0.4928484857082367,-0.014178499579429626,0.08166128396987915,0.006844363175332546,-0.13029204308986664,-0.05596489459276199,0.2929268479347229,0.6055111289024353,0.4957479238510132,0.004234724742891712,0.006654567453115548,0.48941318814277074,0.4664246823956443,1653,9.864488808227465,749276
846,routing,0.01,0.18974757194519043,0.21976923942565918,13877248,0.49813219904899597,0.49943026900291443,0.49665868282318115,-0.02230352722108364,0.0816032811999321,0.006933119613677263,-0.1302831619977951,-0.06405028700828552,0.2914676070213318,0.5975314378738403,0.4958276152610779,0.0070242656449553,0.0031928480204342275,0.49233716475095785,0.46360153256704983,1566,10.401660280970626,749276
847,routing,0.01,0.1789569854736328,0.20507240295410156,13893632,0.4982435703277588,0.5044041872024536,0.48611950874328613,-0.016767296940088272,0.08160287141799927,0.00676859263330698,-0.13017483055591583,-0.05857066065073013,0.29254335165023804,0.6032606363296509,0.4958658218383789,0.006798516687268232,0.005562422744128554,0.496291718170581,0.45179233621755255,1618,10.202719406674907,749276
848,routing,0.01,0.17883801460266113,0.20390939712524414,13910016,0.4984324276447296,0.5011011362075806,0.4894278645515442,-0.012929165735840797,0.08079661428928375,0.006785184144973755,-0.13037614524364471,-0.055723510682582855,0.2921343147754669,0.6048264503479004,0.49589940905570984,0.0030637254901960784,0.00428921568627451,0.49019607843137253,0.4632352941176471,1632,10.11825980392157,749276
849,routing,0.01,0.1811351776123047,0.20792078971862793,13926400,0.4984525442123413,0.4970915913581848,0.49250859022140503,-0.0417465940117836,0.08561281859874725,0.00685887923464179,-0.13028748333454132,-0.07956238090991974,0.2911672592163086,0.5826579332351685,0.49582579731941223,0.00435052827843381,0.006836544437538844,0.48788067122436296,0.4617775015537601,1609,9.958980733374768,749276
850,routing,0.01,0.18477654457092285,0.21010589599609375,13942784,0.498559832572937,0.501743733882904,0.4993959069252014,-0.012833787128329277,0.08206109702587128,0.006899691186845303,-0.13015685975551605,-0.054029859602451324,0.29302287101745605,0.6062939167022705,0.49579712748527527,0.0024316109422492403,0.0012158054711246201,0.4930091185410334,0.4674772036474164,1645,10.113677811550152,749276
851,routing,0.01,0.18067121505737305,0.20608830451965332,13959168,0.4984971582889557,0.4969620108604431,0.49301618337631226,-0.019819729030132294,0.08233058452606201,0.006911627948284149,-0.1300482600927353,-0.06062577664852142,0.2923480272293091,0.5996757745742798,0.4959922134876251,0.0049261083743842365,0.004310344827586207,0.49692118226600984,0.4605911330049261,1624,10.01539408866995,749276
852,routing,0.01,0.17963743209838867,0.20500612258911133,13975552,0.4986962676048279,0.5012210607528687,0.4883565604686737,-0.0034739684779196978,0.08039693534374237,0.006831176113337278,-0.1304888278245926,-0.046734683215618134,0.29256194829940796,0.6078377962112427,0.49584078788757324,0.007462686567164179,0.003109452736318408,0.48445273631840796,0.4695273631840796,1608,10.213930348258707,749276
853,routing,0.01,0.1801166534423828,0.2066209316253662,13991936,0.4989992082118988,0.49977004528045654,0.48940327763557434,-0.021007085219025612,0.0832870751619339,0.006790734827518463,-0.13047578930854797,-0.061405062675476074,0.29144537448883057,0.5975563526153564,0.49596261978149414,0.0018472906403940886,0.006157635467980296,0.49137931034482757,0.46551724137931033,1624,10.009852216748769,749276
854,routing,0.01,0.18548035621643066,0.21192383766174316,14008320,0.4991337060928345,0.49899113178253174,0.4906708300113678,-0.004960996564477682,0.07993863523006439,0.006859786342829466,-0.13002249598503113,-0.0481850728392601,0.2929627299308777,0.61092209815979,0.49596863985061646,0.006042296072507553,0.006042296072507553,0.4900302114803625,0.4652567975830816,1655,10.041087613293051,749276
855,routing,0.01,0.17934513092041016,0.20508480072021484,14024704,0.4989390969276428,0.5032966732978821,0.4946562349796295,-0.002573927165940404,0.07936209440231323,0.006838761270046234,-0.12994055449962616,-0.04631362855434418,0.292668879032135,0.6164992451667786,0.495984822511673,0.003117206982543641,0.007481296758104738,0.5168329177057357,0.44389027431421446,1604,10.206982543640898,749276
856,routing,0.01,0.18013620376586914,0.20587921142578125,14041088,0.4988877475261688,0.49823856353759766,0.4879224896430969,-0.02679278887808323,0.08250898867845535,0.006834554485976696,-0.13042408227920532,-0.06787332892417908,0.29216817021369934,0.597593367099762,0.49583929777145386,0.00375,0.003125,0.500625,0.46375,1600,10.02125,749276
857,routing,0.01,0.18089532852172852,0.2062063217163086,14057472,0.49910035729408264,0.49932989478111267,0.487693727016449,-0.026249831542372704,0.08371597528457642,0.00680830841884017,-0.13028709590435028,-0.06601264327764511,0.29120492935180664,0.5969053506851196,0.4958976209163666,0.004331683168316832,0.006806930693069307,0.48948019801980197,0.46163366336633666,1616,10.255569306930694,749276
858,routing,0.01,0.18226265907287598,0.20784378051757812,14073856,0.49910998344421387,0.5012902617454529,0.4932594299316406,-0.02225704863667488,0.080490842461586,0.006863852497190237,-0.13023295998573303,-0.06513530761003494,0.291594922542572,0.6044592261314392,0.4960228502750397,0.005621486570893191,0.004372267332916927,0.49594003747657717,0.46158650843222987,1601,10.27732667083073,749276
859,routing,0.01,0.18389081954956055,0.214339017868042,14090240,0.4991544187068939,0.49785831570625305,0.48770397901535034,-0.010044400580227375,0.08130058646202087,0.006832502782344818,-0.1301722228527069,-0.052083536982536316,0.2932296693325043,0.610841691493988,0.4960058927536011,0.00364741641337386,0.00364741641337386,0.5033434650455927,0.45775075987841946,1645,9.97872340425532,749276
860,routing,0.01,0.17920136451721191,0.2042093276977539,14106624,0.49891042709350586,0.5027844905853271,0.4941212832927704,-0.008201788179576397,0.08046700060367584,0.006848716177046299,-0.1303386390209198,-0.051224708557128906,0.29218873381614685,0.614094078540802,0.4960668981075287,0.008428657435279952,0.00481637567730283,0.4966887417218543,0.4551475015051174,1661,9.963877182420228,749276
861,routing,0.01,0.17927026748657227,0.20460104942321777,14123008,0.4988163113594055,0.49995216727256775,0.491354376077652,-0.014094245620071888,0.07906192541122437,0.006851315964013338,-0.12999571859836578,-0.05817672610282898,0.2934609651565552,0.6110606789588928,0.49592125415802,0.006811145510835914,0.006191950464396285,0.4885448916408669,0.46253869969040246,1615,10.132507739938081,749276
862,routing,0.01,0.17966985702514648,0.2046358585357666,14139392,0.4990311563014984,0.49995511770248413,0.49186521768569946,-0.051865994930267334,0.08488284796476364,0.006849442608654499,-0.1301228404045105,-0.09025654196739197,0.29160869121551514,0.581279993057251,0.4958598017692566,0.006273525721455458,0.0037641154328732747,0.47741530740276034,0.465495608531995,1594,10.121706398996237,749276
863,routing,0.01,0.18186259269714355,0.20683503150939941,14155776,0.4992232322692871,0.5006778836250305,0.49102064967155457,-0.007979338988661766,0.07997803390026093,0.006853776518255472,-0.13015377521514893,-0.05130130425095558,0.29222190380096436,0.6156613826751709,0.4959146976470947,0.005497861942577886,0.0036652412950519244,0.5045815516188149,0.4581551618814905,1637,10.076359193646915,749276
864,routing,0.01,0.18030762672424316,0.20628046989440918,14172160,0.4989520311355591,0.5016084909439087,0.4929993748664856,-0.04327993094921112,0.0854172483086586,0.00687463628128171,-0.1302594244480133,-0.0812474712729454,0.29314714670181274,0.5890767574310303,0.49590983986854553,0.006127450980392157,0.0024509803921568627,0.4950980392156863,0.4583333333333333,1632,9.887867647058824,749276
865,routing,0.01,0.18016839027404785,0.20502877235412598,14188544,0.49919384717941284,0.5019431710243225,0.49286672472953796,-0.02756514586508274,0.08240094780921936,0.0068461475893855095,-0.130174919962883,-0.06849297136068344,0.292954683303833,0.6026993989944458,0.4957508444786072,0.004901960784313725,0.006127450980392157,0.5214460784313726,0.42892156862745096,1632,10.19546568627451,749276
866,routing,0.01,0.18452692031860352,0.2095034122467041,14204928,0.4990636110305786,0.501327633857727,0.49188804626464844,-0.006928468123078346,0.08122587949037552,0.006845355033874512,-0.13011197745800018,-0.04896920919418335,0.29360732436180115,0.6154583692550659,0.49585509300231934,0.0017751479289940828,0.004142011834319527,0.5035502958579882,0.4556213017751479,1690,9.827810650887574,749276
867,routing,0.01,0.18974971771240234,0.21493077278137207,14221312,0.4993745982646942,0.5018384456634521,0.48973992466926575,-0.029822908341884613,0.08327510207891464,0.006834663450717926,-0.13021783530712128,-0.06993097811937332,0.2914866805076599,0.6001660823822021,0.4957778751850128,0.004878048780487805,0.004878048780487805,0.4926829268292683,0.4634146341463415,1640,9.817073170731707,749276
868,routing,0.01,0.17826509475708008,0.2034590244293213,14237696,0.499420166015625,0.5049034953117371,0.4915718734264374,-0.027382399886846542,0.08163334429264069,0.006799002178013325,-0.1301247924566269,-0.069074846804142,0.29258811473846436,0.6026973724365234,0.49564921855926514,0.003136762860727729,0.005018820577164366,0.5006273525721455,0.45796737766624845,1594,10.277917189460476,749276
869,routing,0.01,0.18057703971862793,0.20559144020080566,14254080,0.4996209740638733,0.5021370053291321,0.49170738458633423,-0.021000482141971588,0.08214852213859558,0.006782091222703457,-0.13002125918865204,-0.062091127038002014,0.2930617928504944,0.6069511771202087,0.4957606792449951,0.0012106537530266344,0.00847457627118644,0.49092009685230026,0.4685230024213075,1652,9.974576271186441,749276
870,routing,0.01,0.18316888809204102,0.20813894271850586,14270464,0.4995103180408478,0.5018779039382935,0.49285775423049927,0.002556195482611656,0.07882469892501831,0.006840323098003864,-0.13006040453910828,-0.04183918610215187,0.2923591732978821,0.6234421133995056,0.49579310417175293,0.003006614552014432,0.004810583283223091,0.5099218280216476,0.45580276608538783,1663,9.959711365003006,749276
871,routing,0.01,0.18236064910888672,0.2074897289276123,14286848,0.4996583163738251,0.49889668822288513,0.49188506603240967,-0.008064225316047668,0.0802319198846817,0.006827289704233408,-0.1302008330821991,-0.051205847412347794,0.2929568290710449,0.613548755645752,0.49574634432792664,0.007402837754472548,0.006785934608266502,0.5095619987661937,0.4435533621221468,1621,10.060456508328192,749276
872,routing,0.01,0.18235468864440918,0.20817947387695312,14303232,0.49941733479499817,0.49677345156669617,0.4868330657482147,-0.02108810842037201,0.08041100203990936,0.006852398160845041,-0.13022609055042267,-0.06405080109834671,0.29247909784317017,0.6035213470458984,0.4955955445766449,0.005552128315854411,0.0030845157310302285,0.4793337446020975,0.4719309068476249,1621,10.132017273288094,749276
873,routing,0.01,0.17981433868408203,0.20500397682189941,14319616,0.4992680251598358,0.5023096799850464,0.4877822697162628,-0.023056114092469215,0.08163285255432129,0.006799815688282251,-0.1301604062318802,-0.06478384882211685,0.29295554757118225,0.6042072772979736,0.49564129114151,0.0049504950495049506,0.0024752475247524753,0.4931930693069307,0.4628712871287129,1616,10.073019801980198,749276
874,routing,0.01,0.1775527000427246,0.2029404640197754,14336000,0.499141126871109,0.4985659122467041,0.4936888813972473,-0.041701268404722214,0.08391651511192322,0.006901185493916273,-0.12990932166576385,-0.08079289644956589,0.29254546761512756,0.5899171829223633,0.49559590220451355,0.0043859649122807015,0.002506265664160401,0.4956140350877193,0.4649122807017544,1596,10.06578947368421,749276
875,routing,0.01,0.17930006980895996,0.204420804977417,14352384,0.49911585450172424,0.49990522861480713,0.488198459148407,-0.026246363297104836,0.08165357261896133,0.00680912658572197,-0.13016150891780853,-0.06794516742229462,0.2917785048484802,0.601475715637207,0.4954413175582886,0.0024922118380062306,0.004984423676012461,0.4996884735202492,0.4654205607476635,1605,10.185669781931464,749276
876,routing,0.01,0.18112874031066895,0.20679354667663574,14368768,0.49912071228027344,0.49686264991760254,0.49618542194366455,-0.01885099709033966,0.08027754724025726,0.006923343520611525,-0.1301346719264984,-0.061784777790308,0.2927759885787964,0.606115996837616,0.49558284878730774,0.003078817733990148,0.0049261083743842365,0.5030788177339901,0.4482758620689655,1624,10.373152709359607,749276
877,routing,0.01,0.1801450252532959,0.20541644096374512,14385152,0.4989633560180664,0.5013656616210938,0.48360753059387207,-0.01635660231113434,0.08100784569978714,0.0067972950637340546,-0.12994463741779327,-0.05849609896540642,0.2937951982021332,0.6086854934692383,0.4956699013710022,0.004935225169648365,0.00431832202344232,0.5095619987661937,0.44910549043800124,1621,9.945095619987661,749276
