update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
935,routing,0.01,0.2177565097808838,0.2422640323638916,15335424,0.999718189239502,0.9997458457946777,0.9997630715370178,167.1446990966797,77941.796875,0.03563867136836052,-0.0994817242026329,78108.8828125,0.4458945393562317,751.7203369140625,0.00028148829005658627,0.005568814638027049,0.005568814638027049,0.5771678599840891,0.403739061256961,2514,6.516308671439936,725776
936,routing,0.01,0.2209491729736328,0.24516725540161133,15351808,0.9997187852859497,0.9997008442878723,0.9997901320457458,174.87896728515625,78493.5859375,0.020265920087695122,-0.09921494126319885,78668.390625,0.4512300491333008,765.70068359375,0.0002811712911352515,0.0071996968548692685,0.004168245547555892,0.6093217127699886,0.37362637362637363,2639,6.23607427055703,725776
937,routing,0.01,0.22148370742797852,0.2454211711883545,15368192,0.9997157454490662,0.9997687339782715,0.999750554561615,173.53298950195312,78245.59375,0.03579743951559067,-0.09942471235990524,78419.0625,0.4485338032245636,763.0388793945312,0.00028380571166053414,0.006388575723412251,0.004885381435550545,0.595640736565201,0.3836903419767005,2661,6.19804584742578,725776
938,routing,0.01,0.22078752517700195,0.24512600898742676,15384576,0.9997192621231079,0.9997676610946655,0.9997027516365051,178.2373504638672,77084.109375,0.01086170319467783,-0.09892680495977402,77262.25,0.45196372270584106,764.945068359375,0.0002803556271828711,0.007716049382716049,0.0023148148148148147,0.5979938271604939,0.38657407407407407,2592,6.283564814814815,725776
939,routing,0.01,0.22317123413085938,0.2475261688232422,15400960,0.9997237324714661,0.999765932559967,0.9998143911361694,168.19131469726562,77623.421875,0.025365371257066727,-0.09872773289680481,77791.53125,0.4525245428085327,762.009765625,0.00027569965459406376,0.00721336370539104,0.0037965072133637054,0.6002277904328018,0.3830675778283979,2634,6.191723614274867,725776
940,routing,0.01,0.25443458557128906,0.27945566177368164,15417344,0.9997182488441467,0.9997276663780212,0.9998217225074768,171.96656799316406,76917.953125,0.037869978696107864,-0.09876200556755066,77089.859375,0.4520997703075409,767.251953125,0.0002813643077388406,0.004547176960970065,0.0034103827207275484,0.6028798787419477,0.3823417961348996,2639,6.255399772641152,725776
941,routing,0.01,0.22580313682556152,0.24999117851257324,15433728,0.9997166991233826,0.99980229139328,0.9997894763946533,165.2890625,78514.0625,0.040753431618213654,-0.09950979799032211,78679.2890625,0.4487805962562561,760.1680908203125,0.00028222647961229086,0.004894578313253012,0.004141566265060241,0.6009036144578314,0.3829066265060241,2656,6.110692771084337,725776
942,routing,0.01,0.22136497497558594,0.24585700035095215,15450112,0.9997217059135437,0.9997938871383667,0.9997343420982361,156.2161865234375,78001.0,0.028423195704817772,-0.09843011945486069,78157.1484375,0.45379364490509033,752.986328125,0.000277984538115561,0.006896551724137931,0.0026819923371647508,0.5946360153256705,0.38850574712643676,2610,6.266283524904215,725776
943,routing,0.01,0.21938729286193848,0.24374842643737793,15466496,0.9997173547744751,0.999786376953125,0.9996522665023804,165.72999572753906,76707.125,0.038707032799720764,-0.09894407540559769,76872.7890625,0.45095086097717285,758.5255126953125,0.0002826447889674455,0.004303599374021909,0.004303599374021909,0.5970266040688575,0.3865414710485133,2556,6.442488262910798,725776
944,routing,0.01,0.2184751033782959,0.24285244941711426,15482880,0.9997215867042542,0.9997888803482056,0.9997653365135193,171.28416442871094,75064.1796875,0.037692952901124954,-0.09873218089342117,75235.3984375,0.4525304436683655,765.8102416992188,0.00027798337396234274,0.00506427736657577,0.0031164783794312427,0.6026490066225165,0.38098948188546944,2567,6.442929489676666,725776
945,routing,0.01,0.22627782821655273,0.2511327266693115,15499264,0.9997268319129944,0.999729573726654,0.9997549057006836,181.5337371826172,75404.21875,0.033690568059682846,-0.09820467978715897,75585.6796875,0.4559306502342224,777.9144287109375,0.00027304666582494974,0.006622516556291391,0.005518763796909493,0.6085356880058866,0.37380426784400295,2718,6.030905077262693,725776
946,routing,0.01,0.22222661972045898,0.24721074104309082,15515648,0.9997268319129944,0.9997739791870117,0.9996235966682434,161.29177856445312,76112.09375,0.03688005357980728,-0.09717319905757904,76273.328125,0.46127912402153015,764.3521728515625,0.00027338159270584583,0.005677517032551098,0.004920514761544285,0.5908402725208176,0.39212717638152916,2642,6.175246025738077,725776
947,routing,0.01,0.22263789176940918,0.246992826461792,15532032,0.9997258186340332,0.9996870756149292,0.9997754096984863,157.2958984375,75659.5078125,0.030432697385549545,-0.09905307739973068,75816.734375,0.4504171311855316,761.1856689453125,0.00027426614542491734,0.005701254275940707,0.003040668947168377,0.6020524515393386,0.38160395286963134,2631,6.228430254656025,725776
948,routing,0.01,0.22610759735107422,0.2505931854248047,15548416,0.9997232556343079,0.999824047088623,0.9998117685317993,161.02391052246094,75556.96875,0.01310585904866457,-0.09829749166965485,75717.90625,0.4533466100692749,762.6803588867188,0.0002759985509328544,0.0076511094108645756,0.0022953328232593728,0.6250956388676359,0.35998469778117825,2614,6.214996174445295,725776
949,routing,0.01,0.21875548362731934,0.2432241439819336,15564800,0.9997215867042542,0.9997357130050659,0.9997951984405518,157.7295684814453,75024.1484375,0.03515046834945679,-0.09848660230636597,75181.8046875,0.45616230368614197,762.2135009765625,0.000278131861705333,0.005405405405405406,0.0034749034749034747,0.5976833976833977,0.38803088803088803,2590,6.340926640926641,725776
950,routing,0.01,0.22470378875732422,0.24929404258728027,15581184,0.9997255802154541,0.9997617602348328,0.9997611045837402,163.52377319335938,75155.609375,0.024319417774677277,-0.09869780391454697,75319.0546875,0.4515303373336792,767.6881103515625,0.00027402961859479547,0.010101010101010102,0.005237560793116348,0.6071829405162739,0.37149270482603813,2673,6.157875046763936,725776
951,routing,0.01,0.22103047370910645,0.24541878700256348,15597568,0.9997211694717407,0.9997274875640869,0.9998144507408142,152.90155029296875,75067.71875,0.039000917226076126,-0.09870966523885727,75220.5546875,0.45090049505233765,758.43603515625,0.0002784456592053175,0.004271844660194175,0.003495145631067961,0.6213592233009708,0.36388349514563106,2575,6.333203883495146,725776
952,routing,0.01,0.24973845481872559,0.27494049072265625,15613952,0.9997246265411377,0.9996750354766846,0.9998185634613037,153.74700927734375,74153.828125,0.04514440521597862,-0.09837603569030762,74307.5234375,0.4538270831108093,763.994140625,0.00027523335302248597,0.0038595137012736396,0.0034735623311462757,0.6063296024700888,0.37939019683519876,2591,6.33384793516017,725776
953,routing,0.01,0.22251510620117188,0.24791908264160156,15630336,0.9997252821922302,0.9997833967208862,0.9998131990432739,162.4687042236328,73517.5078125,0.026141609996557236,-0.09811387956142426,73679.8984375,0.4564703106880188,771.2103881835938,0.0002740385243669152,0.007196969696969697,0.0030303030303030303,0.6143939393939394,0.3693181818181818,2640,6.277272727272727,725776
954,routing,0.01,0.22205352783203125,0.24698901176452637,15646720,0.9997276067733765,0.9997978806495667,0.9997965693473816,158.39846801757812,72600.71875,0.02559054084122181,-0.09817858785390854,72759.0390625,0.4535725712776184,766.4737548828125,0.00027172299451194704,0.006530925854782943,0.004610065309258548,0.6027660391855552,0.3818670764502497,2603,6.24010756819055,725776
955,routing,0.01,0.22243618965148926,0.24834370613098145,15663104,0.9997256994247437,0.999782919883728,0.9998278617858887,149.33895874023438,73985.0625,0.03855375200510025,-0.09841767698526382,74134.3359375,0.45190250873565674,760.4085693359375,0.0002735492307692766,0.006578947368421052,0.0042569659442724455,0.603328173374613,0.37886996904024767,2584,6.329721362229102,725776
956,routing,0.01,0.22479557991027832,0.24958419799804688,15679488,0.9997279047966003,0.9997930526733398,0.9997314810752869,146.9738311767578,74186.671875,0.0206881295889616,-0.09754401445388794,74333.578125,0.4576907753944397,761.10107421875,0.000271698459982872,0.0056925996204933585,0.003415559772296015,0.5889943074003795,0.3946869070208729,2635,6.209487666034156,725776
957,routing,0.01,0.22504782676696777,0.24952244758605957,15695872,0.9997334480285645,0.9997569918632507,0.9997528791427612,156.25765991210938,72664.71875,0.02978799119591713,-0.09807492792606354,72820.90625,0.4541429877281189,770.6553955078125,0.00026634547975845635,0.00751597143930853,0.003757985719654265,0.6054114994363021,0.37730176625328826,2661,6.193536264562194,725776
958,routing,0.01,0.22802996635437012,0.2525343894958496,15712256,0.9997268319129944,0.9997625350952148,0.9997315406799316,155.62594604492188,73560.7734375,0.026753030717372894,-0.09708143770694733,73716.328125,0.4607309103012085,772.99853515625,0.0002729945117607713,0.0066273932253313695,0.0029455081001472753,0.5787923416789397,0.4072164948453608,2716,5.999631811487482,725776
959,routing,0.01,0.2193155288696289,0.24466323852539062,15728640,0.9997280836105347,0.9997643828392029,0.9997786283493042,137.2811737060547,75371.5234375,0.04464755952358246,-0.09797976911067963,75508.75,0.454209566116333,751.0070190429688,0.00027165276696905494,0.0042471042471042475,0.0042471042471042475,0.6123552123552124,0.37374517374517374,2590,6.219305019305019,725776
960,routing,0.01,0.23493099212646484,0.2595326900482178,15745024,0.999731183052063,0.9997650384902954,0.9998102784156799,142.7992706298828,74474.9296875,0.03650455176830292,-0.09729494154453278,74617.671875,0.4564308822154999,761.4686279296875,0.0002684187493287027,0.006383777694329703,0.003755163349605708,0.5993240705970709,0.3845287269996245,2663,6.1982726248591815,725776
961,routing,0.01,0.2238929271697998,0.24885272979736328,15761408,0.9997275471687317,0.9998733997344971,0.9997720122337341,142.26454162597656,73366.640625,0.03471159562468529,-0.09759162366390228,73508.84375,0.4573328495025635,760.7767944335938,0.00027166673680767417,0.004177744018230156,0.004937333839726547,0.6183061146980631,0.36308393467527533,2633,6.292062286365363,725776
962,routing,0.01,0.22188639640808105,0.24684381484985352,15777792,0.9997262358665466,0.9997378587722778,0.9997429847717285,137.5053253173828,72934.2578125,0.023805787786841393,-0.09829414635896683,73071.6875,0.4550621509552002,760.3477783203125,0.00027360295644029975,0.006146753745678064,0.00384172109104879,0.6012293507491356,0.3807145601229351,2603,6.3227045716480985,725776
963,routing,0.01,0.22232627868652344,0.24663996696472168,15794176,0.9997314214706421,0.9997730851173401,0.9998142719268799,156.21360778808594,71180.0625,0.033162977546453476,-0.09816090017557144,71336.203125,0.45364582538604736,775.335693359375,0.00026819881168194115,0.005651846269781462,0.004144687264506406,0.6145440844009042,0.37226827430293896,2654,6.169178598342125,725776
964,routing,0.01,0.23917722702026367,0.2637953758239746,15810560,0.9997313022613525,0.999815821647644,0.9998559355735779,145.0453338623047,71888.09375,0.054583840072155,-0.09753599017858505,72033.1015625,0.457536518573761,765.8873291015625,0.00026823897496797144,0.0026545316647705727,0.004171406901782328,0.6109215017064846,0.37618505877891545,2637,6.186196435343193,725776
965,routing,0.01,0.22655320167541504,0.2511715888977051,15826944,0.9997298121452332,0.9998260736465454,0.9997925162315369,146.44789123535156,71182.0625,0.026534050703048706,-0.09823092818260193,71328.4296875,0.45561760663986206,768.9521484375,0.0002691269328352064,0.008640120210368144,0.003756574004507889,0.5991735537190083,0.3816679188580015,2662,6.174680691209617,725776
966,routing,0.01,0.22222638130187988,0.2466750144958496,15843328,0.9997312426567078,0.9997811317443848,0.9998101592063904,149.21620178222656,69950.34375,0.05287553369998932,-0.09801046550273895,70099.515625,0.4553494453430176,775.4055786132812,0.0002681582991499454,0.00456968773800457,0.0049504950495049506,0.595963442498096,0.38994668697638996,2626,6.258948971820259,725776
967,routing,0.01,0.22119450569152832,0.24610590934753418,15859712,0.9997313618659973,0.9997164011001587,0.9997391700744629,131.41836547851562,72169.5703125,0.03380179777741432,-0.09809497743844986,72300.921875,0.4538998305797577,755.58544921875,0.00026866651023738086,0.005411673753382296,0.003478933127174333,0.5987630459992269,0.38461538461538464,2587,6.294936219559335,725776
968,routing,0.01,0.22218871116638184,0.246598482131958,15876096,0.9997276067733765,0.9997275471687317,0.9996950030326843,142.94558715820312,70761.2734375,0.025719817727804184,-0.09641483426094055,70904.1484375,0.4616767168045044,768.7993774414062,0.00027248956030234694,0.0076103500761035,0.004185692541856925,0.5875190258751902,0.3930745814307458,2628,6.258751902587519,725776
969,routing,0.01,0.21586394309997559,0.2399439811706543,15892480,0.9997328519821167,0.999743640422821,0.9998511672019958,117.16920471191406,72108.65625,0.03252742066979408,-0.0987074077129364,72225.7578125,0.4519922435283661,746.4231567382812,0.00026669641374610364,0.006778309409888357,0.0027910685805422647,0.6032695374800638,0.3815789473684211,2508,6.37200956937799,725776
970,routing,0.01,0.22191262245178223,0.2462754249572754,15908864,0.999733567237854,0.9996801018714905,0.9997478723526001,122.77519226074219,72146.6484375,0.038911204785108566,-0.0973256453871727,72269.3671875,0.4576791226863861,754.2238159179688,0.0002665724605321884,0.003852080123266564,0.00423728813559322,0.610939907550077,0.36902927580893685,2596,6.429892141756548,725776
971,routing,0.01,0.2256908416748047,0.2500929832458496,15925248,0.9997331500053406,0.9997516870498657,0.9998070001602173,131.94168090820312,72052.9375,0.033850014209747314,-0.09679007530212402,72184.8203125,0.4626242518424988,762.69970703125,0.0002665559877641499,0.005947955390334572,0.004089219330855019,0.6245353159851301,0.35650557620817847,2690,6.114869888475837,725776
972,routing,0.01,0.22711825370788574,0.2515852451324463,15941632,0.9997309446334839,0.9997542500495911,0.9997397661209106,135.3525390625,70834.265625,0.030763158574700356,-0.09731175005435944,70969.5546875,0.45931458473205566,768.8087768554688,0.0002688989625312388,0.006324404761904762,0.003720238095238095,0.6104910714285714,0.3716517857142857,2688,6.114583333333333,725776
973,routing,0.01,0.22291278839111328,0.2472221851348877,15958016,0.9997326135635376,0.9997220039367676,0.9998525381088257,137.9082489013672,69437.28125,0.020525246858596802,-0.09747513383626938,69575.1171875,0.4591542184352875,770.70703125,0.0002672011614777148,0.007156308851224105,0.0018832391713747645,0.592090395480226,0.39397363465160073,2655,6.149905838041431,725776
974,routing,0.01,0.22702336311340332,0.25141453742980957,15974400,0.9997292160987854,0.999775767326355,0.9998407959938049,131.65496826171875,69609.375,0.03631825000047684,-0.09601974487304688,69740.9765625,0.465374231338501,771.0572509765625,0.0002702921046875417,0.0037411148522259632,0.0029928918817807705,0.5985783763561542,0.388327721661055,2673,6.150392817059484,725776
975,routing,0.01,0.22748970985412598,0.2524733543395996,15990784,0.9997313022613525,0.9997068643569946,0.999726414680481,121.59764862060547,70622.6875,0.027565844357013702,-0.09690412878990173,70744.21875,0.46060770750045776,762.6270751953125,0.0002688787062652409,0.0053435114503816794,0.0030534351145038168,0.6114503816793894,0.3732824427480916,2620,6.193129770992367,725776
