update_idx,run_label,oversight_prob,t_generate_and_process_batch,t_full_step,global_step,avg_unseen_or_unfinished_gate,avg_seen_diamond_gate,avg_seen_ghost_gate,policy_loss,value_loss,gate_loss,entropy_bonus,loss,avg_action_prob,avg_return,avg_gate_openness,reached_diamond_seen,reached_ghost_seen,reached_diamond_unseen,reached_ghost_unseen,n_complete_eps,complete_ep_len,run_id
690,routing,0.01,0.20963072776794434,0.23434185981750488,11321344,0.9913328886032104,0.9919220209121704,0.9887890219688416,-1.3311265707015991,162.57736206054688,0.02640402503311634,-0.10675076395273209,161.16587829589844,0.4085635542869568,36.297760009765625,0.008676618337631226,0.005536626916524702,0.004258943781942078,0.49233390119250425,0.489778534923339,2348,6.878620102214651,221336
691,routing,0.01,0.2107105255126953,0.23523545265197754,11337728,0.9913268089294434,0.9928817749023438,0.9933895468711853,-0.9034261107444763,156.3070831298828,0.02504430152475834,-0.1059974655508995,155.32269287109375,0.4151894450187683,36.72428512573242,0.008657046593725681,0.005508474576271186,0.004661016949152543,0.5101694915254237,0.4703389830508475,2360,7.02542372881356,221336
692,routing,0.01,0.20958733558654785,0.2345104217529297,11354112,0.9913461208343506,0.992007315158844,0.9920299053192139,-1.2393566370010376,159.77386474609375,0.02495408244431019,-0.10590654611587524,158.45355224609375,0.4148916006088257,36.476600646972656,0.008648393675684929,0.005934718100890208,0.005086901229334464,0.5069944891903349,0.47265790589232726,2359,6.891479440440865,221336
693,routing,0.01,0.21882343292236328,0.24364519119262695,11370496,0.9913309216499329,0.9923073649406433,0.9933310747146606,-0.9960296750068665,160.36233520507812,0.022576088085770607,-0.10611672699451447,159.28277587890625,0.41601601243019104,36.74649429321289,0.008657252416014671,0.0049382716049382715,0.0032921810699588477,0.49547325102880657,0.48641975308641977,2430,6.760905349794239,221336
694,routing,0.01,0.20755290985107422,0.23261570930480957,11386880,0.9914354681968689,0.992226779460907,0.9917561411857605,-1.2160207033157349,162.24737548828125,0.037819743156433105,-0.10645151138305664,160.96273803710938,0.41331747174263,36.49244689941406,0.008562255650758743,0.0021422450728363325,0.005998286203941731,0.5252784918594687,0.45715509854327335,2334,7.007712082262211,221336
695,routing,0.01,0.21030569076538086,0.23523402214050293,11403264,0.991319477558136,0.9925559163093567,0.98942631483078,-1.125126600265503,155.94412231445312,0.013379980809986591,-0.1062268614768982,154.7261505126953,0.4141571521759033,36.757598876953125,0.0086778299883008,0.004191114836546521,0.003352891869237217,0.5226320201173512,0.4597652975691534,2386,6.899832355406538,221336
696,routing,0.01,0.21231341361999512,0.2377176284790039,11419648,0.9914051294326782,0.9925691485404968,0.9939322471618652,-1.4575517177581787,164.10641479492188,0.025785624980926514,-0.10513341426849365,162.56951904296875,0.4171289801597595,36.416805267333984,0.008583318442106247,0.0037546933667083854,0.00458906967042136,0.5081351689612015,0.47476011681268254,2397,6.73508552357113,221336
697,routing,0.01,0.2134091854095459,0.23821425437927246,11436032,0.991441547870636,0.9929009675979614,0.9923238754272461,-1.0774949789047241,158.17440795898438,0.027368297800421715,-0.10521344095468521,157.01907348632812,0.4154883623123169,36.71323776245117,0.008551456965506077,0.0029239766081871343,0.0037593984962406013,0.49916457811194653,0.4824561403508772,2394,6.956975772765246,221336
698,routing,0.01,0.21529912948608398,0.24011540412902832,11452416,0.9914443492889404,0.9916825294494629,0.9936626553535461,-0.6864698529243469,152.99574279785156,0.027801796793937683,-0.10533280670642853,152.23175048828125,0.4192793667316437,37.012516021728516,0.0085448632016778,0.006242197253433208,0.004993757802746567,0.5135247607157719,0.46858094049105287,2403,6.799833541406575,221336
699,routing,0.01,0.21285319328308105,0.24168968200683594,11468800,0.9914600849151611,0.9923633933067322,0.9924988746643066,-1.4919037818908691,163.59683227539062,0.031463656574487686,-0.10548277944326401,162.03091430664062,0.4167265295982361,36.30907440185547,0.008531223982572556,0.003340292275574113,0.004592901878914405,0.4931106471816284,0.4893528183716075,2395,6.777453027139875,221336
700,routing,0.01,0.217803955078125,0.24475836753845215,11485184,0.9914860129356384,0.9924697279930115,0.9930320978164673,-0.5729513764381409,153.81521606445312,0.03289490565657616,-0.1049480065703392,153.1702117919922,0.4184175729751587,37.073577880859375,0.008503658697009087,0.004508196721311476,0.006147540983606557,0.4840163934426229,0.4954918032786885,2440,6.827868852459017,221336
701,routing,0.01,0.2116689682006836,0.23616290092468262,11501568,0.9914302229881287,0.9920008778572083,0.9928356409072876,-0.9943609833717346,155.3097381591797,0.01570061594247818,-0.10503464937210083,154.22604370117188,0.4181002676486969,36.894195556640625,0.008563309907913208,0.005027230833682447,0.003770423125261835,0.4922496857980729,0.4905739421868454,2387,6.8261416003351485,221336
702,routing,0.01,0.21183514595031738,0.23645925521850586,11517952,0.9915459156036377,0.9931180477142334,0.99266517162323,-2.157456636428833,167.68057250976562,0.030964694917201996,-0.10565072298049927,165.44842529296875,0.41533732414245605,35.93791580200195,0.008440433070063591,0.002578427159432746,0.006875805758487323,0.5045122475290073,0.47872797593467986,2327,6.8762354963472285,221336
703,routing,0.01,0.21646809577941895,0.24080705642700195,11534336,0.9914537072181702,0.9934026598930359,0.9914396405220032,-0.5409512519836426,149.7664031982422,0.030500493943691254,-0.10518240928649902,149.15077209472656,0.4213787913322449,37.324195861816406,0.008541153743863106,0.003700657894736842,0.004934210526315789,0.5049342105263158,0.4769736842105263,2432,6.949424342105263,221336
704,routing,0.01,0.21439814567565918,0.23929476737976074,11550720,0.9915979504585266,0.9921764731407166,0.9918887615203857,-1.276739478111267,157.0239715576172,0.02509363554418087,-0.10547687113285065,155.66685485839844,0.416482150554657,36.71533203125,0.0083979656919837,0.004643309413254538,0.005065428450823132,0.5128746306458422,0.4677078936260025,2369,6.850147741663149,221336
705,routing,0.01,0.21592497825622559,0.24156761169433594,11567104,0.9916253089904785,0.9931396245956421,0.9929982423782349,-1.000730037689209,152.31060791015625,0.027794353663921356,-0.10560553520917892,151.23207092285156,0.4160937964916229,37.05247497558594,0.00836440920829773,0.003826530612244898,0.00510204081632653,0.5042517006802721,0.4800170068027211,2352,6.9392006802721085,221336
706,routing,0.01,0.21032142639160156,0.23494720458984375,11583488,0.9915647506713867,0.9920474886894226,0.9909412860870361,-1.3231390714645386,155.67208862304688,0.021017448976635933,-0.10526708513498306,154.2646942138672,0.41745200753211975,36.66044616699219,0.00843521486967802,0.0068463842533162175,0.00599058622165169,0.4942233632862644,0.4818142918271288,2337,7.051775780915704,221336
707,routing,0.01,0.21823954582214355,0.24480223655700684,11599872,0.9915875196456909,0.9929550886154175,0.9926587343215942,-0.35253721475601196,146.59872436523438,0.027568651363253593,-0.10531530529260635,146.16844177246094,0.4194323420524597,37.49403381347656,0.008399330079555511,0.004895960832313341,0.0073439412484700125,0.5259077927376581,0.45491636066911467,2451,6.733578131374949,221336
708,routing,0.01,0.21399688720703125,0.23858880996704102,11616256,0.9915103912353516,0.9921116232872009,0.9920486807823181,-1.2556253671646118,159.54019165039062,0.030009422451257706,-0.10467000305652618,158.20989990234375,0.42381781339645386,36.78721618652344,0.008484511636197567,0.004897959183673469,0.005714285714285714,0.506938775510204,0.4710204081632653,2450,6.655102040816327,221336
709,routing,0.01,0.2673015594482422,0.29863595962524414,11632640,0.991556704044342,0.9901853799819946,0.9927579164505005,-0.703797459602356,152.10336303710938,0.022444887086749077,-0.10488535463809967,151.31712341308594,0.41933876276016235,37.19120788574219,0.008445236831903458,0.004952538175815105,0.004539826661163846,0.5187783739166323,0.46677672307057366,2423,6.721832439125052,221336
710,routing,0.01,0.21953582763671875,0.24692177772521973,11649024,0.9914515018463135,0.9925994873046875,0.9924444556236267,-1.8289541006088257,165.7060089111328,0.003985673189163208,-0.10462450981140137,163.7764129638672,0.42212337255477905,36.17082214355469,0.008543277159333229,0.005929690808979246,0.0008470986869970351,0.5095298602287166,0.47522236340533675,2361,6.849216433714528,221336
711,routing,0.01,0.2176816463470459,0.24313664436340332,11665408,0.9914623498916626,0.992978036403656,0.9929108619689941,-1.1961652040481567,157.7040252685547,0.015716129913926125,-0.10453999042510986,156.41903686523438,0.4236912131309509,36.627811431884766,0.008524550125002861,0.00718816067653277,0.0033826638477801266,0.5040169133192389,0.47610993657505285,2365,7.004228329809725,221336
712,routing,0.01,0.21642851829528809,0.24282503128051758,11681792,0.9915952682495117,0.9935253858566284,0.9936033487319946,-1.3877859115600586,160.895263671875,0.02696319669485092,-0.10491558164358139,159.4295196533203,0.4219822883605957,36.55741882324219,0.008393542841076851,0.0037297969332780773,0.0037297969332780773,0.5014504765851637,0.4807293825113966,2413,6.758392043099875,221336
713,routing,0.01,0.2115917205810547,0.23608613014221191,11698176,0.9916720390319824,0.9940975308418274,0.993194043636322,-1.0440417528152466,157.00279235839844,0.010410113260149956,-0.1044081598520279,155.86476135253906,0.42462342977523804,36.76136779785156,0.008310103788971901,0.004577611319184353,0.002913025384935497,0.5081148564294632,0.47191011235955055,2403,6.932584269662922,221336
714,routing,0.01,0.21936941146850586,0.24396157264709473,11714560,0.9916020035743713,0.9943186044692993,0.9918630719184875,-0.3138192296028137,148.28012084960938,0.029269784688949585,-0.10397620499134064,147.8916015625,0.4270784854888916,37.497352600097656,0.00839035864919424,0.0028618152085036794,0.005314799672935405,0.5065412919051513,0.4771054783319706,2446,6.726492232215863,221336
715,routing,0.01,0.20914053916931152,0.2336139678955078,11730944,0.991631805896759,0.9920759797096252,0.9932109117507935,-1.7195035219192505,163.1368865966797,0.026529895141720772,-0.10418659448623657,161.33973693847656,0.42421138286590576,36.375816345214844,0.008359399624168873,0.005065428450823132,0.005487547488391726,0.5158294639088223,0.4617982271000422,2369,6.804136766568172,221336
716,routing,0.01,0.21993017196655273,0.24477934837341309,11747328,0.9918175339698792,0.9942419528961182,0.9880455732345581,-0.49852707982063293,147.84799194335938,0.02353999763727188,-0.10321008414030075,147.26980590820312,0.4293673634529114,37.53472900390625,0.008187927305698395,0.0036511156186612576,0.00486815415821501,0.4997971602434077,0.48600405679513187,2465,6.703448275862069,221336
717,routing,0.01,0.21941781044006348,0.24388504028320312,11763712,0.9918005466461182,0.993912935256958,0.992243230342865,-0.11065664142370224,142.5381317138672,0.030107682570815086,-0.104208804666996,142.35337829589844,0.4227243661880493,37.91038513183594,0.008193000219762325,0.002807862013638187,0.004412354592860008,0.5126353790613718,0.47452868030485357,2493,6.617729643000401,221336
718,routing,0.01,0.22765326499938965,0.2527608871459961,11780096,0.9918747544288635,0.9909905195236206,0.9902060627937317,-0.8426578640937805,152.7947998046875,0.019503751769661903,-0.10387232154607773,151.86778259277344,0.42435383796691895,37.204078674316406,0.008132696151733398,0.003696098562628337,0.0032854209445585215,0.5240246406570842,0.4620123203285421,2435,6.677618069815195,221336
719,routing,0.01,0.24068164825439453,0.26629137992858887,11796480,0.9918959736824036,0.9934055805206299,0.9929658770561218,-0.814878523349762,152.9995574951172,0.0266558974981308,-0.10358383506536484,152.10775756835938,0.4265832304954529,37.26844787597656,0.008093340322375298,0.0052440500201694235,0.0060508269463493344,0.5155304558289633,0.4671238402581686,2479,6.559903186768858,221336
720,routing,0.01,0.21416258811950684,0.2394113540649414,11812864,0.9919705390930176,0.9926616549491882,0.9925681352615356,-0.366279661655426,147.43231201171875,0.017512792721390724,-0.1038823127746582,146.9796600341797,0.4252317249774933,37.628143310546875,0.008024798706173897,0.004882017900732303,0.003661513425549227,0.5130187144019528,0.4727420667209113,2458,6.721318144833198,221336
721,routing,0.01,0.21376633644104004,0.23899459838867188,11829248,0.9919856786727905,0.9933675527572632,0.991909921169281,-0.5014796257019043,149.99932861328125,0.0339658223092556,-0.10392196476459503,149.42788696289062,0.4242570996284485,37.46529769897461,0.008011947385966778,0.002845528455284553,0.005691056910569106,0.5158536585365854,0.47073170731707314,2460,6.611382113821138,221336
722,routing,0.01,0.22333550453186035,0.24760675430297852,11845632,0.9919469952583313,0.9920775294303894,0.9917724132537842,-0.7151601910591125,150.26931762695312,0.021265791729092598,-0.10362141579389572,149.4718017578125,0.4282241761684418,37.51069641113281,0.008052992634475231,0.004798080767692923,0.004798080767692923,0.5061975209916033,0.47860855657736906,2501,6.58656537385046,221336
723,routing,0.01,0.2186260223388672,0.24365997314453125,11862016,0.992049515247345,0.9917295575141907,0.9930518269538879,-0.9952731728553772,153.7503662109375,0.019254259765148163,-0.1031540036201477,152.67120361328125,0.42854949831962585,37.25935363769531,0.007949769496917725,0.004037141703673799,0.002825999192571659,0.5010092854259185,0.4844570044408559,2477,6.61324182478805,221336
724,routing,0.01,0.2223222255706787,0.24742674827575684,11878400,0.9920940399169922,0.9932963848114014,0.9945470094680786,-0.9293307662010193,152.3367919921875,0.030864082276821136,-0.1034233346581459,151.33489990234375,0.4259217381477356,37.21617889404297,0.00788603350520134,0.0070160957490713995,0.005365249690466364,0.5063970284770946,0.47420553033429635,2423,6.745356995460173,221336
725,routing,0.01,0.21848654747009277,0.24349498748779297,11894784,0.9920375943183899,0.9933688640594482,0.992270290851593,-1.6079597473144531,158.9901123046875,0.020584313198924065,-0.10347235202789307,157.2992706298828,0.428883820772171,36.72062301635742,0.007955692708492279,0.004105090311986864,0.00451559934318555,0.506568144499179,0.47619047619047616,2436,6.684729064039409,221336
726,routing,0.01,0.21344709396362305,0.23832178115844727,11911168,0.9921426773071289,0.9943625926971436,0.9918597936630249,-1.026625633239746,153.39085388183594,0.00827553030103445,-0.10358934849500656,152.26890563964844,0.4281986355781555,37.09940719604492,0.00784281175583601,0.00579950289975145,0.0024855012427506215,0.5082850041425021,0.4747307373653687,2414,6.876553438276719,221336
727,routing,0.01,0.21390962600708008,0.238525390625,11927552,0.9920977354049683,0.9949979782104492,0.9938125610351562,-0.6186975240707397,147.26193237304688,0.034454140812158585,-0.10351767390966415,146.5741729736328,0.42639803886413574,37.626277923583984,0.007888587191700935,0.002824858757062147,0.004842615012106538,0.5060532687651331,0.47861178369652946,2478,6.643664245359161,221336
728,routing,0.01,0.21013545989990234,0.23478221893310547,11943936,0.9922720193862915,0.9922732710838318,0.9932026267051697,-1.5254966020584106,157.84872436523438,0.03114490956068039,-0.10283773392438889,156.25152587890625,0.42982983589172363,36.88934326171875,0.007724168710410595,0.004506349856616141,0.004916018025399427,0.4903727980335928,0.4936501433838591,2441,6.596886521917247,221336
